,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
664,L4775,decode_output,amr.GraphAbstractMeaningRepresentationParsing.decode_output~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,104,5,109,21,0,0,0,6,6,1,0,0,0,0,1,6,0,0,6,6,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
665,L4782,update_metrics,amr.GraphAbstractMeaningRepresentationParsing.update_metrics~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,111,5,116,12,0,0,0,6,6,1,0,0,0,0,1,5,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
666,L4788,build_model,amr.GraphAbstractMeaningRepresentationParsing.build_model~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,118,5,119,118,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667,L4793,build_metric,amr.GraphAbstractMeaningRepresentationParsing.build_metric~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,121,5,122,53,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
668,L4796,input_is_flat,amr.GraphAbstractMeaningRepresentationParsing.input_is_flat~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,124,5,125,81,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
669,L4799,prediction_to_result,amr.GraphAbstractMeaningRepresentationParsing.prediction_to_result~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,127,5,133,27,0,0,0,7,7,2,0,0,0,0,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
670,L4803,evaluate_dataloader,amr.GraphAbstractMeaningRepresentationParsing.evaluate_dataloader~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,135,5,148,83,0,1,0,13,14,1,0,0,0,0,1,10,0,1,13,14,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
671,L4814,feed_batch,amr.GraphAbstractMeaningRepresentationParsing.feed_batch~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,150,5,161,18,0,0,0,12,12,2,0,0,0,0,7,5,0,0,12,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
672,L4820,transform_batch,amr.GraphAbstractMeaningRepresentationParsing.transform_batch~Fn,L4723,L103,/content/HanLP/hanlp/components/mtl/tasks/amr.py,163,5,174,18,0,0,0,12,12,1,0,0,0,0,8,5,0,0,12,12,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
673,L4831,__init__,constituency.CRFConstituencyParsing.__init__~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,28,5,75,33,0,23,23,25,48,2,0,0,0,0,4,20,0,23,25,48,4,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674,L4855,build_dataloader,constituency.CRFConstituencyParsing.build_dataloader~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,78,5,99,28,0,2,0,21,22,3,0,0,0,0,8,9,0,2,21,22,8,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
675,L4865,feed_batch,constituency.CRFConstituencyParsing.feed_batch~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,101,5,110,9,0,0,0,10,10,3,0,0,0,0,1,5,0,0,10,10,1,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,102.79453952522256,0.0149908703474282,13,11,5.710807751401252,44.97261104228487
676,L4871,compute_loss,constituency.CRFConstituencyParsing.compute_loss~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,112,5,119,19,0,0,0,8,8,1,0,0,0,0,4,4,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
677,L4876,decode_output,constituency.CRFConstituencyParsing.decode_output~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,121,5,135,82,0,0,0,15,15,4,0,0,0,0,9,6,0,0,15,15,9,0,0,1,0,0,0,0,0,0,1,13.60964047443681,1.2,33.688259064691245,0.009357849740192,10,7,1.8715699480384025,28.07354922057604
678,L4883,update_metrics,constituency.CRFConstituencyParsing.update_metrics~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,137,5,141,84,0,0,0,5,5,1,0,0,0,0,1,5,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679,L4889,build_model,constituency.CRFConstituencyParsing.build_model~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,143,5,144,93,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
680,L4894,build_metric,constituency.CRFConstituencyParsing.build_metric~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,146,5,147,55,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
681,L4897,input_is_flat,constituency.CRFConstituencyParsing.input_is_flat~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,149,5,150,62,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682,L4900,prediction_to_result,constituency.CRFConstituencyParsing.prediction_to_result~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,152,5,153,25,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
683,L4904,finalize_document,constituency.CRFConstituencyParsing.finalize_document~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,155,5,166,31,0,0,0,12,12,5,0,0,0,0,11,3,0,0,12,12,11,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
684,L4908,build_samples,constituency.CRFConstituencyParsing.build_samples~Fn,L4829,L103,/content/HanLP/hanlp/components/mtl/tasks/constituency.py,168,5,169,64,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
685,L4918,__init__,dep.BiaffineDependencyParsing.__init__~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,27,5,82,33,0,29,29,27,56,1,0,0,0,0,2,26,0,29,27,56,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
686,L4948,update_metrics,dep.BiaffineDependencyParsing.update_metrics~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,84,5,88,92,0,0,0,5,5,1,0,0,0,0,1,5,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
687,L4954,decode_output,dep.BiaffineDependencyParsing.decode_output~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,90,5,96,89,0,0,0,7,7,1,0,0,0,0,2,6,0,0,7,7,2,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688,L4961,compute_loss,dep.BiaffineDependencyParsing.compute_loss~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,98,5,104,59,0,0,0,7,7,1,0,0,0,0,2,4,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
689,L4966,build_model,dep.BiaffineDependencyParsing.build_model~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,106,5,108,52,0,0,0,3,3,1,0,0,0,0,1,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
690,L4971,build_metric,dep.BiaffineDependencyParsing.build_metric~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,110,5,111,68,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
691,L4974,build_dataloader,dep.BiaffineDependencyParsing.build_dataloader~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,113,5,131,36,0,0,0,19,19,5,0,0,0,0,12,8,0,0,19,19,12,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
692,L4983,feed_batch,dep.BiaffineDependencyParsing.feed_batch~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,133,5,138,27,0,0,0,6,6,1,0,0,0,0,4,5,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
693,L4989,build_optimizer,dep.BiaffineDependencyParsing.build_optimizer~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,140,5,147,35,0,0,0,8,8,1,0,0,0,0,4,3,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
694,L4993,input_is_flat,dep.BiaffineDependencyParsing.input_is_flat~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,149,5,150,86,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
695,L4996,prediction_to_result,dep.BiaffineDependencyParsing.prediction_to_result~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,152,5,163,24,0,1,0,12,12,2,0,0,0,0,11,3,0,1,12,12,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
696,L5000,build_samples,dep.BiaffineDependencyParsing.build_samples~Fn,L4916,L103,/content/HanLP/hanlp/components/mtl/tasks/dep.py,165,5,166,84,0,0,0,2,2,2,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
697,L5010,__init__,dep_2nd.BiaffineSecondaryDependencyDecoder.__init__~Fn,L5008,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,23,5,26,61,0,0,0,4,4,2,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
698,L5016,forward,dep_2nd.BiaffineSecondaryDependencyDecoder.forward~Fn,L5008,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,28,5,35,27,0,0,0,8,8,2,0,0,0,0,6,4,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
699,L5023,__init__,dep_2nd.BiaffineSecondaryDependencyParsing.__init__~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,40,5,57,33,0,0,0,18,18,1,0,0,0,0,2,23,0,0,18,18,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700,L5049,build_dataloader,dep_2nd.BiaffineSecondaryDependencyParsing.build_dataloader~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,59,5,70,45,0,0,0,12,12,2,0,0,0,0,5,8,0,0,12,12,5,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
701,L5058,update_metrics,dep_2nd.BiaffineSecondaryDependencyParsing.update_metrics~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,72,5,77,81,0,0,0,5,6,1,0,0,0,0,1,5,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
702,L5064,decode_output,dep_2nd.BiaffineSecondaryDependencyParsing.decode_output~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,79,5,81,81,0,0,0,3,3,1,0,0,0,0,1,5,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
703,L5070,compute_loss,dep_2nd.BiaffineSecondaryDependencyParsing.compute_loss~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,83,5,87,69,0,0,0,5,5,1,0,0,0,0,1,4,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
704,L5075,build_model,dep_2nd.BiaffineSecondaryDependencyParsing.build_model~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,89,5,90,76,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705,L5080,build_metric,dep_2nd.BiaffineSecondaryDependencyParsing.build_metric~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,92,5,93,67,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
706,L5083,build_criterion,dep_2nd.BiaffineSecondaryDependencyParsing.build_criterion~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,95,5,96,70,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
707,L5086,build_optimizer,dep_2nd.BiaffineSecondaryDependencyParsing.build_optimizer~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,98,5,104,24,0,0,0,7,7,1,0,0,0,0,3,3,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
708,L5090,input_is_flat,dep_2nd.BiaffineSecondaryDependencyParsing.input_is_flat~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,106,5,107,64,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
709,L5093,prediction_to_result,dep_2nd.BiaffineSecondaryDependencyParsing.prediction_to_result~Fn,L5021,L103,/content/HanLP/hanlp/components/mtl/tasks/dep_2nd.py,109,5,111,117,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
710,L5102,__init__,lem.LinearDecoder.__init__~Fn,L5100,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,20,5,24,66,0,0,0,5,5,1,0,0,0,0,2,3,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
711,L5108,forward,lem.LinearDecoder.forward~Fn,L5100,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,26,5,27,57,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712,L5115,__init__,lem.TransformerLemmatization.__init__~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,32,5,74,33,0,24,24,19,43,1,0,0,0,0,2,18,0,24,19,43,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
713,L5137,build_dataloader,lem.TransformerLemmatization.build_dataloader~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,76,5,95,28,0,0,0,20,20,2,0,0,0,0,6,9,0,0,20,20,6,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
714,L5147,compute_loss,lem.TransformerLemmatization.compute_loss~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,97,5,101,106,0,0,0,5,5,1,0,0,0,0,1,4,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
715,L5152,decode_output,lem.TransformerLemmatization.decode_output~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,103,5,109,86,0,0,0,7,7,1,0,0,0,0,1,6,0,0,7,7,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
716,L5159,update_metrics,lem.TransformerLemmatization.update_metrics~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,111,5,116,105,0,0,0,6,6,1,0,0,0,0,1,5,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
717,L5165,build_model,lem.TransformerLemmatization.build_model~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,118,5,119,67,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
718,L5170,build_metric,lem.TransformerLemmatization.build_metric~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,121,5,122,65,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
719,L5173,input_is_flat,lem.TransformerLemmatization.input_is_flat~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,124,5,125,62,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
720,L5176,prediction_to_result,lem.TransformerLemmatization.prediction_to_result~Fn,L5113,L103,/content/HanLP/hanlp/components/mtl/tasks/lem.py,127,5,129,78,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
721,L5189,__init__,biaffine_ner.BiaffineNamedEntityRecognition.__init__~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,25,5,54,33,0,23,23,7,30,1,0,0,0,0,2,17,0,23,7,30,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
722,L5210,update_metrics,biaffine_ner.BiaffineNamedEntityRecognition.update_metrics~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,56,5,59,85,0,0,0,4,4,1,0,0,0,0,1,5,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
723,L5216,decode_output,biaffine_ner.BiaffineNamedEntityRecognition.decode_output~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,61,5,67,80,0,0,0,7,7,1,0,0,0,0,1,6,0,0,7,7,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
724,L5223,compute_loss,biaffine_ner.BiaffineNamedEntityRecognition.compute_loss~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,69,5,72,29,0,0,0,4,4,1,0,0,0,0,1,4,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
725,L5228,build_dataloader,biaffine_ner.BiaffineNamedEntityRecognition.build_dataloader~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,74,5,91,28,0,0,0,18,18,2,0,0,0,0,7,8,0,0,18,18,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
726,L5237,build_model,biaffine_ner.BiaffineNamedEntityRecognition.build_model~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,93,5,95,80,0,0,0,3,3,1,0,0,0,0,1,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
727,L5242,build_metric,biaffine_ner.BiaffineNamedEntityRecognition.build_metric~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,97,5,98,73,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
728,L5245,input_is_flat,biaffine_ner.BiaffineNamedEntityRecognition.input_is_flat~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,100,5,101,64,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
729,L5248,prediction_to_result,biaffine_ner.BiaffineNamedEntityRecognition.prediction_to_result~Fn,L5187,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/biaffine_ner.py,103,5,107,22,0,0,0,5,5,1,0,0,0,0,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
730,L5257,__init__,tag_ner.LinearCRFDecoder.__init__~Fn,L5255,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,23,5,31,51,0,0,0,9,9,2,0,0,0,0,4,5,0,0,9,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731,L5265,forward,tag_ner.LinearCRFDecoder.forward~Fn,L5255,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,33,5,36,57,0,0,0,4,4,2,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
732,L5272,__init__,tag_ner.TaggingNamedEntityRecognition.__init__~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,41,5,110,34,0,39,39,31,70,1,0,0,0,0,6,24,0,39,31,70,6,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
733,L5300,build_dataloader,tag_ner.TaggingNamedEntityRecognition.build_dataloader~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,112,5,133,28,0,0,0,22,22,2,0,0,0,0,7,9,0,0,22,22,7,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
734,L5310,compute_loss,tag_ner.TaggingNamedEntityRecognition.compute_loss~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,135,5,139,117,0,0,0,5,5,1,0,0,0,0,1,4,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
735,L5315,decode_output,tag_ner.TaggingNamedEntityRecognition.decode_output~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,141,5,147,106,0,0,0,7,7,1,0,0,0,0,1,6,0,0,7,7,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
736,L5322,update_metrics,tag_ner.TaggingNamedEntityRecognition.update_metrics~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,149,5,155,81,0,0,0,7,7,1,0,0,0,0,1,5,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
737,L5328,build_model,tag_ner.TaggingNamedEntityRecognition.build_model~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,157,5,158,111,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
738,L5333,build_metric,tag_ner.TaggingNamedEntityRecognition.build_metric~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,160,5,161,76,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
739,L5336,input_is_flat,tag_ner.TaggingNamedEntityRecognition.input_is_flat~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,163,5,164,73,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
740,L5339,prediction_to_result,tag_ner.TaggingNamedEntityRecognition.prediction_to_result~Fn,L5270,L103,/content/HanLP/hanlp/components/mtl/tasks/ner/tag_ner.py,166,5,168,74,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
741,L5348,__init__,pos.LinearCRFDecoder.__init__~Fn,L5346,L103,/content/HanLP/hanlp/components/mtl/tasks/pos.py,23,5,36,51,0,7,7,7,14,2,0,0,0,0,3,4,0,7,7,14,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742,L5356,forward,pos.LinearCRFDecoder.forward~Fn,L5346,L103,/content/HanLP/hanlp/components/mtl/tasks/pos.py,38,5,51,57,0,12,12,2,14,1,0,0,0,0,1,4,0,12,2,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743,L5364,__init__,pos.TransformerTagging.__init__~Fn,L5362,L103,/content/HanLP/hanlp/components/mtl/tasks/pos.py,56,5,111,34,0,32,32,24,56,1,0,0,0,0,3,20,0,32,24,56,3,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
