,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
998,L5936,setUp,filesystem_test.ComputePrivateKeyModeTest.setUp~Fn,L5934,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,204,5,206,53,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
999,L5940,test_compute_private_key_mode,filesystem_test.ComputePrivateKeyModeTest.test_compute_private_key_mode~Fn,L5934,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,208,5,218,36,0,3,0,7,11,2,0,0,0,0,5,1,0,3,7,11,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1000,L5944,test_new_file_correct_permissions,filesystem_test.WindowsOpenTest.test_new_file_correct_permissions~Fn,L5942,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,223,5,233,64,0,0,0,8,11,1,0,0,0,1,6,1,0,0,8,11,6,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.5,54.81181356564148,0.0121804030145869,11,10,3.0451007536467487,36.541209043760986
1001,L5948,test_existing_file_correct_permissions,filesystem_test.WindowsOpenTest.test_existing_file_correct_permissions~Fn,L5942,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,235,5,246,64,0,0,0,9,12,1,0,0,0,1,7,1,0,0,9,12,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
1002,L5950,test_create_file_on_open,filesystem_test.WindowsOpenTest.test_create_file_on_open~Fn,L5942,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,248,5,276,75,0,6,0,18,29,1,0,0,0,1,16,1,0,6,18,29,16,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.6,53.901214503506,0.0112294196882304,12,7,2.9945119168614447,33.68825906469125
1003,L5952,_test_one_creation,filesystem_test.WindowsOpenTest._test_one_creation~Fn,L5942,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,278,5,289,33,0,0,0,11,12,4,0,0,0,0,9,4,0,0,11,12,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1004,L5961,_check_umask,filesystem_test.TempUmaskTests._check_umask~Fn,L5958,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,294,5,297,24,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1005,L5965,test_works_normally,filesystem_test.TempUmaskTests.test_works_normally~Fn,L5958,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,299,5,304,44,0,0,0,6,6,1,0,0,0,1,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
1006,L5968,test_resets_umask_after_exception,filesystem_test.TempUmaskTests.test_resets_umask_after_exception~Fn,L5958,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,306,5,314,48,0,0,0,9,9,2,0,0,0,1,7,1,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
1007,L5973,test_mkdir_correct_permissions,filesystem_test.WindowsMkdirTests.test_mkdir_correct_permissions~Fn,L5970,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,320,5,329,64,0,0,0,7,10,1,0,0,0,1,5,1,0,0,7,10,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1008,L5977,test_makedirs_correct_permissions,filesystem_test.WindowsMkdirTests.test_makedirs_correct_permissions~Fn,L5970,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,331,5,341,64,0,0,0,8,11,1,0,0,0,1,6,1,0,0,8,11,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1009,L5979,test_makedirs_switch_os_mkdir,filesystem_test.WindowsMkdirTests.test_makedirs_switch_os_mkdir~Fn,L5970,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,343,5,355,45,0,2,0,11,13,2,0,0,0,0,9,1,0,2,11,13,9,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
1010,L5984,test_makedirs_correct_permissions,filesystem_test.MakedirsTests.test_makedirs_correct_permissions~Fn,L5981,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,360,5,372,44,0,0,0,10,13,1,0,0,0,0,8,1,0,0,10,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1011,L5991,setUp,filesystem_test.CopyOwnershipAndModeTest.setUp~Fn,L5988,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,377,5,379,53,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1012,L5995,test_copy_ownership_and_apply_mode_windows,filesystem_test.CopyOwnershipAndModeTest.test_copy_ownership_and_apply_mode_windows~Fn,L5988,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,381,5,405,64,0,0,0,21,25,1,0,0,0,0,17,1,0,0,21,25,17,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.0,34.86917501586544,0.0116230583386218,11,9,1.937176389770302,34.86917501586544
1013,L5997,test_copy_ownership_and_apply_mode_linux,filesystem_test.CopyOwnershipAndModeTest.test_copy_ownership_and_apply_mode_linux~Fn,L5988,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,407,5,418,66,0,0,0,11,12,1,0,0,0,0,8,1,0,0,11,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1014,L5999,test_has_same_ownership,filesystem_test.CopyOwnershipAndModeTest.test_has_same_ownership~Fn,L5988,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,420,5,427,66,0,0,0,6,8,1,0,0,0,0,5,1,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1015,L6001,test_copy_ownership_and_mode_windows,filesystem_test.CopyOwnershipAndModeTest.test_copy_ownership_and_mode_windows~Fn,L5988,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,429,5,445,56,0,3,0,11,17,1,0,0,0,1,9,1,0,3,11,17,9,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
1016,L6006,setUp,filesystem_test.CheckPermissionsTest.setUp~Fn,L6003,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,450,5,452,53,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1017,L6010,test_check_mode,filesystem_test.CheckPermissionsTest.test_check_mode~Fn,L6003,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,454,5,458,64,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1018,L6012,test_check_owner_windows,filesystem_test.CheckPermissionsTest.test_check_owner_windows~Fn,L6003,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,460,5,470,62,0,0,0,9,11,1,0,0,0,0,7,1,0,0,9,11,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1019,L6014,test_check_owner_linux,filesystem_test.CheckPermissionsTest.test_check_owner_linux~Fn,L6003,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,472,5,484,62,0,3,0,8,13,1,0,0,0,0,6,1,0,3,8,13,6,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
1020,L6016,test_check_permissions,filesystem_test.CheckPermissionsTest.test_check_permissions~Fn,L6003,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,486,5,495,75,0,0,0,8,10,1,0,0,0,0,7,1,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
1021,L6018,test_check_min_permissions,filesystem_test.CheckPermissionsTest.test_check_min_permissions~Fn,L6003,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,497,5,505,73,0,0,0,7,9,1,0,0,0,0,6,1,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
1022,L6020,test_is_world_reachable,filesystem_test.CheckPermissionsTest.test_is_world_reachable~Fn,L6003,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,507,5,512,68,0,0,0,5,6,1,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1023,L6025,test_os_replace_to_existing_file,filesystem_test.OsReplaceTest.test_os_replace_to_existing_file~Fn,L6022,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,517,5,528,42,0,2,1,8,12,1,0,0,0,0,7,1,0,2,8,12,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1024,L6033,setUp,filesystem_test.RealpathTest.setUp~Fn,L6030,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,533,5,535,53,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1025,L6037,test_symlink_resolution,filesystem_test.RealpathTest.test_symlink_resolution~Fn,L6030,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,537,5,558,28,0,3,0,16,22,1,0,0,0,0,14,1,0,3,16,22,14,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
1026,L6039,test_symlink_loop_mitigation,filesystem_test.RealpathTest.test_symlink_loop_mitigation~Fn,L6030,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,560,5,569,43,0,0,0,9,10,1,0,0,0,0,8,1,0,0,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1027,L6044,test_not_executable,filesystem_test.IsExecutableTest.test_not_executable~Fn,L6041,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,574,5,597,54,0,8,0,6,19,1,0,0,0,0,5,1,0,9,11,24,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1028,L6052,test_full_path,filesystem_test.IsExecutableTest.test_full_path~Fn,L6041,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,599,5,605,67,0,0,0,7,7,1,0,0,0,1,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1029,L6058,test_rel_path,filesystem_test.IsExecutableTest.test_rel_path~Fn,L6041,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,607,5,613,58,0,0,0,7,7,1,0,0,0,1,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1030,L6062,test_not_found,filesystem_test.IsExecutableTest.test_not_found~Fn,L6041,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,615,5,621,54,0,0,0,7,7,1,0,0,0,1,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1031,L6068,test_path_posix,filesystem_test.ReadlinkTest.test_path_posix~Fn,L6066,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,625,5,629,61,0,0,0,5,5,1,0,0,0,0,2,2,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1032,L6073,test_normal_path_windows,filesystem_test.ReadlinkTest.test_normal_path_windows~Fn,L6066,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,631,5,640,64,0,2,0,7,10,1,0,0,0,0,4,2,0,2,7,10,4,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1033,L6076,test_extended_path_windows,filesystem_test.ReadlinkTest.test_extended_path_windows~Fn,L6066,L103,/content/certbot/certbot/certbot/_internal/tests/compat/filesystem_test.py,642,5,648,40,0,1,0,6,7,1,0,0,0,0,3,2,0,1,6,7,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1034,L6093,_call,misc_test.ExecuteStatusTest._call~Fn,L6090,L103,/content/certbot/certbot/certbot/_internal/tests/compat/misc_test.py,13,5,16,54,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1035,L6097,_test_common,misc_test.ExecuteStatusTest._test_common~Fn,L6090,L103,/content/certbot/certbot/certbot/_internal/tests/compat/misc_test.py,18,5,38,67,0,0,0,19,21,2,0,0,0,1,15,4,0,0,19,21,15,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.6666666666666666,22.458839376460837,0.0112294196882304,12,7,1.2477132986922683,33.68825906469125
1036,L6105,test_it,misc_test.ExecuteStatusTest.test_it~Fn,L6090,L103,/content/certbot/certbot/certbot/_internal/tests/compat/misc_test.py,40,5,44,65,0,0,0,5,5,4,0,0,0,1,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1037,L6120,setUp,configuration_test.NamespaceConfigTest.setUp~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,21,5,26,38,0,1,0,6,6,1,0,0,0,0,5,1,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1038,L6124,test_init_same_ports,configuration_test.NamespaceConfigTest.test_init_same_ports~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,28,5,32,50,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1039,L6126,test_proxy_getattr,configuration_test.NamespaceConfigTest.test_proxy_getattr~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,34,5,36,73,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1040,L6128,test_server_path,configuration_test.NamespaceConfigTest.test_server_path~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,38,5,45,67,0,0,0,7,8,1,0,0,0,0,3,1,0,0,7,8,3,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1041,L6130,test_dynamic_dirs,configuration_test.NamespaceConfigTest.test_dynamic_dirs~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,47,5,72,69,0,0,0,24,26,1,0,0,0,0,15,2,0,0,24,26,15,0,0,0,0,0,0,0,0,0,0,43.01955000865388,0.5,33.30395746326983,0.0222026383088465,18,13,1.8502198590705463,66.60791492653966
1042,L6133,test_absolute_paths,configuration_test.NamespaceConfigTest.test_absolute_paths~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,74,5,108,56,0,0,0,32,35,1,0,0,0,0,25,1,0,0,32,35,25,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
1043,L6135,test_renewal_dynamic_dirs,configuration_test.NamespaceConfigTest.test_renewal_dynamic_dirs~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,110,5,119,62,0,0,0,9,10,1,0,0,0,0,6,2,0,0,9,10,6,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
1044,L6138,test_renewal_absolute_paths,configuration_test.NamespaceConfigTest.test_renewal_absolute_paths~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,121,5,139,56,0,0,0,16,19,1,0,0,0,0,12,1,0,0,16,19,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1045,L6140,test_get_and_set_attr,configuration_test.NamespaceConfigTest.test_get_and_set_attr~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,141,5,145,38,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1046,L6142,test_hook_directories,configuration_test.NamespaceConfigTest.test_hook_directories~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,147,5,159,71,0,0,0,13,13,1,0,0,0,0,4,1,0,0,13,13,4,0,0,0,0,0,0,0,0,0,0,24.0,0.5,19.01955000865388,0.0126797000057692,12,9,1.0566416671474377,38.03910001730775
1047,L6144,test_set_by_user_runtime_overrides,configuration_test.NamespaceConfigTest.test_set_by_user_runtime_overrides~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,161,5,164,51,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1048,L6146,test_set_by_user_exception,configuration_test.NamespaceConfigTest.test_set_by_user_exception~Fn,L6117,L103,/content/certbot/certbot/certbot/_internal/tests/configuration_test.py,166,5,177,49,0,3,0,7,12,1,0,0,0,0,6,1,0,3,7,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1049,L6169,setUp,crypto_util_test.GenerateKeyTest.setUp~Fn,L6166,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,36,5,42,41,0,0,0,5,7,1,0,0,0,0,4,1,0,0,5,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1050,L6173,tearDown,crypto_util_test.GenerateKeyTest.tearDown~Fn,L6166,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,44,5,47,39,0,0,0,3,4,1,0,0,0,0,2,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1051,L6175,_call,crypto_util_test.GenerateKeyTest._call~Fn,L6166,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,49,5,52,90,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1052,L6179,test_success,crypto_util_test.GenerateKeyTest.test_success~Fn,L6166,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,54,5,60,67,0,0,0,7,7,1,0,0,0,1,5,2,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1053,L6183,test_key_failure,crypto_util_test.GenerateKeyTest.test_key_failure~Fn,L6166,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,62,5,66,41,0,0,0,5,5,1,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1054,L6189,test_it,crypto_util_test.GenerateCSRTest.test_it~Fn,L6186,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,71,5,82,44,0,0,0,9,12,1,0,0,0,0,5,3,0,0,9,12,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1055,L6198,_call,crypto_util_test.ValidCSRTest._call~Fn,L6195,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,88,5,91,29,0,0,0,4,4,1,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1056,L6201,test_valid_pem_true,crypto_util_test.ValidCSRTest.test_valid_pem_true~Fn,L6195,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,93,5,94,63,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1057,L6206,test_valid_pem_san_true,crypto_util_test.ValidCSRTest.test_valid_pem_san_true~Fn,L6195,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,96,5,97,67,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1058,L6208,test_valid_der_false,crypto_util_test.ValidCSRTest.test_valid_der_false~Fn,L6195,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,99,5,100,67,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1059,L6210,test_empty_false,crypto_util_test.ValidCSRTest.test_empty_false~Fn,L6195,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,102,5,103,33,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1060,L6212,test_random_false,crypto_util_test.ValidCSRTest.test_random_false~Fn,L6195,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,105,5,106,40,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1061,L6217,_call,crypto_util_test.CSRMatchesPubkeyTest._call~Fn,L6214,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,112,5,115,50,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1062,L6221,test_valid_true,crypto_util_test.CSRMatchesPubkeyTest.test_valid_true~Fn,L6214,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,117,5,119,61,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1063,L6226,test_invalid_false,crypto_util_test.CSRMatchesPubkeyTest.test_invalid_false~Fn,L6214,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,121,5,123,61,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1064,L6231,_call,crypto_util_test.ImportCSRFileTest._call~Fn,L6228,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,129,5,132,47,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1065,L6235,test_der_csr,crypto_util_test.ImportCSRFileTest.test_der_csr~Fn,L6228,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,134,5,144,37,0,0,0,10,11,1,0,0,0,1,4,1,0,0,10,11,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1066,L6240,test_pem_csr,crypto_util_test.ImportCSRFileTest.test_pem_csr~Fn,L6228,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,146,5,155,37,0,0,0,9,10,1,0,0,0,1,3,1,0,0,9,10,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1067,L6242,test_bad_csr,crypto_util_test.ImportCSRFileTest.test_bad_csr~Fn,L6228,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,157,5,160,64,0,0,0,4,4,1,0,0,0,1,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1068,L6247,test_rsa,crypto_util_test.MakeKeyTest.test_rsa~Fn,L6244,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,166,5,171,83,0,3,0,3,6,1,0,0,0,0,2,1,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1069,L6251,test_ec,crypto_util_test.MakeKeyTest.test_ec~Fn,L6244,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,173,5,182,38,0,2,0,8,10,2,0,0,0,0,4,1,0,2,8,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1070,L6253,test_bad_key_sizes,crypto_util_test.MakeKeyTest.test_bad_key_sizes~Fn,L6244,L103,/content/certbot/certbot/certbot/_internal/tests/crypto_util_test.py,184,5,189,46,0,1,0,4,6,1,0,0,0,0,3,1,0,1,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
