,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
430,L4602,get_bias,pos_embed_rel.RelPosMlp.get_bias~Fn,L4588,L103,/content/pytorch-image-models/timm/layers/pos_embed_rel.py,386,5,397,63,0,0,0,12,12,4,0,0,0,0,11,1,0,0,12,12,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
431,L4604,forward,pos_embed_rel.RelPosMlp.forward~Fn,L4588,L103,/content/pytorch-image-models/timm/layers/pos_embed_rel.py,399,5,400,37,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
432,L4623,__init__,pos_embed_rel.RelPosBiasTf.__init__~Fn,L4620,L103,/content/pytorch-image-models/timm/layers/pos_embed_rel.py,466,5,479,27,0,0,0,13,14,1,0,0,0,2,12,4,0,0,13,14,12,0,0,0,0,0,0,0,0,0,0,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
433,L4631,init_weights,pos_embed_rel.RelPosBiasTf.init_weights~Fn,L4620,L103,/content/pytorch-image-models/timm/layers/pos_embed_rel.py,481,5,482,67,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
434,L4634,get_bias,pos_embed_rel.RelPosBiasTf.get_bias~Fn,L4620,L103,/content/pytorch-image-models/timm/layers/pos_embed_rel.py,484,5,492,9,0,1,0,8,9,1,0,0,0,1,1,1,0,1,8,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
435,L4637,forward,pos_embed_rel.RelPosBiasTf.forward~Fn,L4620,L103,/content/pytorch-image-models/timm/layers/pos_embed_rel.py,494,5,495,37,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
436,L4684,__init__,pos_embed_sincos.FourierEmbed.__init__~Fn,L4682,L103,/content/pytorch-image-models/timm/layers/pos_embed_sincos.py,152,5,168,9,0,0,0,17,17,1,0,0,0,1,6,5,0,0,17,17,6,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
437,L4692,forward,pos_embed_sincos.FourierEmbed.forward~Fn,L4682,L103,/content/pytorch-image-models/timm/layers/pos_embed_sincos.py,170,5,191,16,0,1,0,19,22,2,0,0,0,1,11,2,0,1,19,22,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
438,L4729,__init__,pos_embed_sincos.RotaryEmbedding.__init__~Fn,L4726,L103,/content/pytorch-image-models/timm/layers/pos_embed_sincos.py,283,5,343,13,0,2,0,58,61,3,0,0,0,3,19,8,0,2,58,61,19,0,0,1,0,0,1,0,0,0,1,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
439,L4741,get_embed,pos_embed_sincos.RotaryEmbedding.get_embed~Fn,L4726,L103,/content/pytorch-image-models/timm/layers/pos_embed_sincos.py,345,5,355,57,0,1,0,10,11,2,0,0,0,1,4,2,0,1,10,11,4,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.9285714285714288,89.6920585619588,0.0155023311094743,14,10,4.982892142331044,46.50699332842308
440,L4744,forward,pos_embed_sincos.RotaryEmbedding.forward~Fn,L4726,L103,/content/pytorch-image-models/timm/layers/pos_embed_sincos.py,357,5,360,51,0,1,0,3,4,1,0,0,0,2,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
441,L4752,__init__,pos_embed_sincos.RotaryEmbeddingCat.__init__~Fn,L4749,L103,/content/pytorch-image-models/timm/layers/pos_embed_sincos.py,371,5,424,13,0,2,0,51,54,3,0,0,0,3,16,8,0,2,51,54,16,0,0,1,0,0,1,0,0,0,1,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
442,L4763,get_embed,pos_embed_sincos.RotaryEmbeddingCat.get_embed~Fn,L4749,L103,/content/pytorch-image-models/timm/layers/pos_embed_sincos.py,426,5,439,108,0,1,0,13,14,4,0,0,0,1,6,2,0,1,13,14,6,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.9285714285714288,89.6920585619588,0.0155023311094743,14,10,4.982892142331044,46.50699332842308
443,L4766,forward,pos_embed_sincos.RotaryEmbeddingCat.forward~Fn,L4749,L103,/content/pytorch-image-models/timm/layers/pos_embed_sincos.py,441,5,444,48,0,1,0,3,4,1,0,0,0,2,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
444,L4780,__init__,selective_kernel.SelectiveKernelAttn.__init__~Fn,L4778,L103,/content/pytorch-image-models/timm/layers/selective_kernel.py,23,5,34,98,0,5,5,7,12,1,0,0,0,0,6,6,0,5,7,12,6,0,0,1,0,0,0,0,0,0,1,117.75898006442377,4.295454545454546,855.5566984373538,0.0663924069334101,41,29,47.5309276909641,199.1772208002305
445,L4790,forward,selective_kernel.SelectiveKernelAttn.forward~Fn,L4778,L103,/content/pytorch-image-models/timm/layers/selective_kernel.py,36,5,46,16,0,0,0,11,11,1,0,0,0,0,10,2,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
446,L4795,__init__,selective_kernel.SelectiveKernel.__init__~Fn,L4793,L103,/content/pytorch-image-models/timm/layers/selective_kernel.py,51,5,107,84,0,26,25,30,57,7,0,0,0,1,22,16,0,26,30,57,22,0,0,1,0,0,1,0,0,0,1,117.75898006442377,4.295454545454546,855.5566984373538,0.0663924069334101,41,29,47.5309276909641,199.1772208002305
447,L4815,forward,selective_kernel.SelectiveKernel.forward~Fn,L4793,L103,/content/pytorch-image-models/timm/layers/selective_kernel.py,109,5,119,16,0,0,0,11,11,2,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
448,L4825,__init__,separable_conv.SeparableConvNormAct.__init__~Fn,L4822,L103,/content/pytorch-image-models/timm/layers/separable_conv.py,17,5,31,82,0,0,0,12,15,2,0,0,0,0,6,14,0,0,12,15,6,0,0,1,0,0,1,0,0,0,1,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
449,L4842,in_channels,separable_conv.SeparableConvNormAct.in_channels~Fn,L4822,L103,/content/pytorch-image-models/timm/layers/separable_conv.py,33,5,35,39,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
450,L4844,out_channels,separable_conv.SeparableConvNormAct.out_channels~Fn,L4822,L103,/content/pytorch-image-models/timm/layers/separable_conv.py,37,5,39,40,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
451,L4846,forward,separable_conv.SeparableConvNormAct.forward~Fn,L4822,L103,/content/pytorch-image-models/timm/layers/separable_conv.py,41,5,45,16,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
452,L4853,__init__,separable_conv.SeparableConv2d.__init__~Fn,L4850,L103,/content/pytorch-image-models/timm/layers/separable_conv.py,54,5,63,108,0,0,0,8,10,1,0,0,0,0,3,10,0,0,8,10,3,0,0,1,0,0,1,0,0,0,1,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
453,L4866,in_channels,separable_conv.SeparableConv2d.in_channels~Fn,L4850,L103,/content/pytorch-image-models/timm/layers/separable_conv.py,65,5,67,39,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
454,L4868,out_channels,separable_conv.SeparableConv2d.out_channels~Fn,L4850,L103,/content/pytorch-image-models/timm/layers/separable_conv.py,69,5,71,40,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
455,L4870,forward,separable_conv.SeparableConv2d.forward~Fn,L4850,L103,/content/pytorch-image-models/timm/layers/separable_conv.py,73,5,76,16,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
456,L4879,__init__,space_to_depth.SpaceToDepth.__init__~Fn,L4876,L103,/content/pytorch-image-models/timm/layers/space_to_depth.py,8,5,11,28,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
457,L4884,forward,space_to_depth.SpaceToDepth.forward~Fn,L4876,L103,/content/pytorch-image-models/timm/layers/space_to_depth.py,13,5,18,16,0,3,0,6,6,1,0,0,0,0,5,2,0,3,6,6,5,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.571428571428572,153.75781467764364,0.0199315685693241,18,10,8.542100815424646,59.794705707972525
458,L4889,__call__,space_to_depth.SpaceToDepthJit.__call__~Fn,L4887,L103,/content/pytorch-image-models/timm/layers/space_to_depth.py,23,5,29,16,0,4,0,6,7,1,0,0,0,0,5,2,0,4,6,7,5,0,0,0,0,0,0,0,0,0,0,13.60964047443681,2.0,84.22064766172812,0.014036774610288,15,7,4.678924870096007,42.11032383086406
459,L4896,__init__,space_to_depth.SpaceToDepthModule.__init__~Fn,L4894,L103,/content/pytorch-image-models/timm/layers/space_to_depth.py,33,5,38,36,0,0,0,6,6,2,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
460,L4901,forward,space_to_depth.SpaceToDepthModule.forward~Fn,L4894,L103,/content/pytorch-image-models/timm/layers/space_to_depth.py,40,5,41,25,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.571428571428572,153.75781467764364,0.0199315685693241,18,10,8.542100815424646,59.794705707972525
461,L4906,__init__,space_to_depth.DepthToSpace.__init__~Fn,L4904,L103,/content/pytorch-image-models/timm/layers/space_to_depth.py,46,5,48,28,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
462,L4911,forward,space_to_depth.DepthToSpace.forward~Fn,L4904,L103,/content/pytorch-image-models/timm/layers/space_to_depth.py,50,5,55,16,0,3,0,6,6,1,0,0,0,0,5,2,0,3,6,6,5,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.571428571428572,153.75781467764364,0.0199315685693241,18,10,8.542100815424646,59.794705707972525
463,L4920,__init__,split_attn.RadixSoftmax.__init__~Fn,L4918,L103,/content/pytorch-image-models/timm/layers/split_attn.py,17,5,20,38,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,54.62919048309069,4.166666666666667,510.9328551562925,0.0408746284125033,30,17,28.38515861979403,122.6238852375102
464,L4926,forward,split_attn.RadixSoftmax.forward~Fn,L4918,L103,/content/pytorch-image-models/timm/layers/split_attn.py,22,5,30,16,0,0,0,9,9,2,0,0,0,0,7,2,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.333333333333333,287.90043489023805,0.022146187299249,20,10,15.994468605013225,66.43856189774725
465,L4932,__init__,split_attn.SplitAttn.__init__~Fn,L4929,L103,/content/pytorch-image-models/timm/layers/split_attn.py,36,5,59,51,0,0,0,23,24,7,0,0,0,0,17,17,0,0,23,24,17,0,0,1,0,0,1,0,0,0,1,54.62919048309069,4.166666666666667,510.9328551562925,0.0408746284125033,30,17,28.38515861979403,122.6238852375102
466,L4952,forward,split_attn.SplitAttn.forward~Fn,L4929,L103,/content/pytorch-image-models/timm/layers/split_attn.py,61,5,84,31,0,0,0,22,24,3,0,0,0,0,19,2,0,0,22,24,19,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.333333333333333,287.90043489023805,0.022146187299249,20,10,15.994468605013225,66.43856189774725
467,L4961,__init__,split_batchnorm.SplitBatchNorm2d.__init__~Fn,L4959,L103,/content/pytorch-image-models/timm/layers/split_batchnorm.py,20,5,26,117,0,0,0,7,7,1,0,0,0,0,4,7,0,0,7,7,4,0,0,1,0,0,1,0,0,0,1,4.0,2.0,24.0,0.004,6,4,1.3333333333333333,12.0
468,L4971,forward,split_batchnorm.SplitBatchNorm2d.forward~Fn,L4959,L103,/content/pytorch-image-models/timm/layers/split_batchnorm.py,28,5,38,41,0,1,0,11,11,3,0,0,0,0,9,2,0,1,11,11,9,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
469,L4986,__init__,squeeze_excite.SEModule.__init__~Fn,L4983,L103,/content/pytorch-image-models/timm/layers/squeeze_excite.py,28,5,39,48,0,0,0,12,12,3,0,0,0,0,9,10,0,0,12,12,9,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
470,L4999,forward,squeeze_excite.SEModule.forward~Fn,L4983,L103,/content/pytorch-image-models/timm/layers/squeeze_excite.py,41,5,49,34,0,1,0,8,9,2,0,0,0,0,7,2,0,1,8,9,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
471,L5006,__init__,squeeze_excite.EffectiveSEModule.__init__~Fn,L5003,L103,/content/pytorch-image-models/timm/layers/squeeze_excite.py,59,5,63,48,0,0,0,5,5,1,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
472,L5014,forward,squeeze_excite.EffectiveSEModule.forward~Fn,L5003,L103,/content/pytorch-image-models/timm/layers/squeeze_excite.py,65,5,71,34,0,1,0,6,7,2,0,0,0,0,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
473,L5021,__init__,squeeze_excite.SqueezeExciteCl.__init__~Fn,L5018,L103,/content/pytorch-image-models/timm/layers/squeeze_excite.py,86,5,95,48,0,0,0,10,10,2,0,0,0,0,7,8,0,0,10,10,7,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
474,L5032,forward,squeeze_excite.SqueezeExciteCl.forward~Fn,L5018,L103,/content/pytorch-image-models/timm/layers/squeeze_excite.py,97,5,102,34,0,1,0,6,6,1,0,0,0,0,5,2,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
475,L5042,__init__,std_conv.StdConv2d.__init__~Fn,L5039,L103,/content/pytorch-image-models/timm/layers/std_conv.py,32,5,40,22,0,0,0,9,9,2,0,0,0,0,4,10,0,0,9,9,4,0,0,1,0,0,1,0,0,0,1,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
476,L5055,forward,std_conv.StdConv2d.forward~Fn,L5039,L103,/content/pytorch-image-models/timm/layers/std_conv.py,42,5,47,16,0,0,0,6,6,1,0,0,0,0,3,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
477,L5061,__init__,std_conv.StdConv2dSame.__init__~Fn,L5058,L103,/content/pytorch-image-models/timm/layers/std_conv.py,56,5,64,22,0,0,0,9,9,1,0,0,0,0,4,10,0,0,9,9,4,0,0,1,0,0,1,0,0,0,1,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
478,L5074,forward,std_conv.StdConv2dSame.forward~Fn,L5058,L103,/content/pytorch-image-models/timm/layers/std_conv.py,66,5,73,16,0,0,0,8,8,2,0,0,0,0,5,2,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
479,L5080,__init__,std_conv.ScaledStdConv2d.__init__~Fn,L5077,L103,/content/pytorch-image-models/timm/layers/std_conv.py,85,5,95,22,0,1,0,11,11,2,0,0,0,0,6,12,0,1,11,11,6,0,0,1,0,0,1,0,0,0,1,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
480,L5095,forward,std_conv.ScaledStdConv2d.forward~Fn,L5077,L103,/content/pytorch-image-models/timm/layers/std_conv.py,97,5,102,100,0,0,0,6,6,1,0,0,0,0,2,2,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
481,L5101,__init__,std_conv.ScaledStdConv2dSame.__init__~Fn,L5098,L103,/content/pytorch-image-models/timm/layers/std_conv.py,114,5,124,22,0,0,0,11,11,1,0,0,0,0,6,12,0,0,11,11,6,0,0,1,0,0,1,0,0,0,1,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
482,L5116,forward,std_conv.ScaledStdConv2dSame.forward~Fn,L5098,L103,/content/pytorch-image-models/timm/layers/std_conv.py,126,5,133,100,0,0,0,8,8,2,0,0,0,0,4,2,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
483,L5126,__init__,test_time_pool.TestTimePoolHead.__init__~Fn,L5124,L103,/content/pytorch-image-models/timm/layers/test_time_pool.py,17,5,29,37,0,1,0,13,13,2,0,0,0,0,10,3,0,1,13,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
484,L5132,forward,test_time_pool.TestTimePoolHead.forward~Fn,L5124,L103,/content/pytorch-image-models/timm/layers/test_time_pool.py,31,5,36,36,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
485,L5193,__init__,asymmetric_loss.AsymmetricLossMultiLabel.__init__~Fn,L5191,L103,/content/pytorch-image-models/timm/loss/asymmetric_loss.py,6,5,13,22,0,0,0,7,8,1,0,0,0,0,6,6,0,0,7,8,6,0,0,1,0,0,0,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
486,L5202,forward,asymmetric_loss.AsymmetricLossMultiLabel.forward~Fn,L5191,L103,/content/pytorch-image-models/timm/loss/asymmetric_loss.py,15,5,50,26,0,11,6,21,36,7,0,0,0,0,20,3,0,11,21,36,20,0,0,0,0,0,0,0,0,0,0,94.71013448036484,6.027777777777778,1343.6223909081536,0.0743016990363956,48,25,74.64568838378631,222.9050971091868
487,L5209,__init__,asymmetric_loss.AsymmetricLossSingleLabel.__init__~Fn,L5207,L103,/content/pytorch-image-models/timm/loss/asymmetric_loss.py,54,5,62,34,0,1,0,8,9,1,0,0,0,0,7,5,0,1,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
488,L5217,forward,asymmetric_loss.AsymmetricLossSingleLabel.forward~Fn,L5207,L103,/content/pytorch-image-models/timm/loss/asymmetric_loss.py,64,5,97,19,0,9,6,20,34,3,0,0,0,0,18,4,0,9,20,34,18,0,0,0,0,0,0,0,0,0,0,94.71013448036484,6.027777777777778,1343.6223909081536,0.0743016990363956,48,25,74.64568838378631,222.9050971091868
489,L5230,__init__,binary_cross_entropy.BinaryCrossEntropy.__init__~Fn,L5227,L103,/content/pytorch-image-models/timm/loss/binary_cross_entropy.py,16,5,25,54,0,0,0,10,10,1,0,0,0,0,7,6,0,0,10,10,7,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
490,L5239,forward,binary_cross_entropy.BinaryCrossEntropy.forward~Fn,L5227,L103,/content/pytorch-image-models/timm/loss/binary_cross_entropy.py,27,5,47,37,0,3,0,18,21,3,0,0,0,0,10,3,0,3,18,21,10,0,0,0,0,0,0,0,0,0,0,52.87076540327685,4.9,440.6284942867867,0.0299747275025024,22,17,24.47936079371037,89.92418250750748
491,L5250,__init__,cross_entropy.LabelSmoothingCrossEntropy.__init__~Fn,L5247,L103,/content/pytorch-image-models/timm/loss/cross_entropy.py,14,5,18,40,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
492,L5255,forward,cross_entropy.LabelSmoothingCrossEntropy.forward~Fn,L5247,L103,/content/pytorch-image-models/timm/loss/cross_entropy.py,20,5,26,26,0,0,0,7,7,1,0,0,0,0,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,10.0,1.25,29.080828133113,0.0077548875021634,9,6,1.6156015629507223,23.264662506490403
493,L5261,__init__,cross_entropy.SoftTargetCrossEntropy.__init__~Fn,L5259,L103,/content/pytorch-image-models/timm/loss/cross_entropy.py,31,5,32,54,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
494,L5265,forward,cross_entropy.SoftTargetCrossEntropy.forward~Fn,L5259,L103,/content/pytorch-image-models/timm/loss/cross_entropy.py,34,5,36,26,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.25,29.080828133113,0.0077548875021634,9,6,1.6156015629507223,23.264662506490403
495,L5275,__init__,jsd.JsdCrossEntropy.__init__~Fn,L5272,L103,/content/pytorch-image-models/timm/loss/jsd.py,17,5,24,65,0,0,0,8,8,3,0,0,0,0,6,4,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
496,L5282,__call__,jsd.JsdCrossEntropy.__call__~Fn,L5272,L103,/content/pytorch-image-models/timm/loss/jsd.py,26,5,39,19,0,2,0,10,14,1,0,0,0,0,8,3,0,2,10,14,8,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.727272727272727,196.36363636363637,0.024,18,16,10.909090909090908,72.0
497,L5363,__init__,_efficientnet_blocks.SqueezeExcite.__init__~Fn,L5360,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,37,5,48,48,0,0,0,12,12,4,0,0,0,0,9,8,0,0,12,12,9,0,0,1,0,0,1,0,0,0,1,54.62919048309069,3.125,293.7863917148682,0.0313372151162526,23,17,16.32146620638157,94.01164534875782
498,L5374,forward,_efficientnet_blocks.SqueezeExcite.forward~Fn,L5360,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,50,5,55,34,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
499,L5380,__init__,_efficientnet_blocks.ConvBnAct.__init__~Fn,L5377,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,61,5,72,86,0,0,0,11,12,4,0,0,0,1,7,12,0,0,11,12,7,0,0,1,0,0,1,0,0,0,1,54.62919048309069,3.125,293.7863917148682,0.0313372151162526,23,17,16.32146620638157,94.01164534875782
500,L5396,feature_info,_efficientnet_blocks.ConvBnAct.feature_info~Fn,L5377,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,74,5,78,66,0,2,0,5,5,2,0,0,0,0,3,2,0,2,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
501,L5399,forward,_efficientnet_blocks.ConvBnAct.forward~Fn,L5377,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,80,5,86,16,0,0,0,7,7,2,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
502,L5405,__init__,_efficientnet_blocks.DepthwiseSeparableConv.__init__~Fn,L5402,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,94,5,113,86,0,2,0,16,20,5,0,0,0,1,11,15,0,2,16,20,11,0,0,1,0,0,1,0,0,0,1,54.62919048309069,3.125,293.7863917148682,0.0313372151162526,23,17,16.32146620638157,94.01164534875782
503,L5423,feature_info,_efficientnet_blocks.DepthwiseSeparableConv.feature_info~Fn,L5402,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,115,5,119,69,0,2,0,5,5,2,0,0,0,0,3,2,0,2,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
504,L5426,forward,_efficientnet_blocks.DepthwiseSeparableConv.forward~Fn,L5402,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,121,5,130,16,0,0,0,10,10,2,0,0,0,0,9,2,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
505,L5432,__init__,_efficientnet_blocks.InvertedResidual.__init__~Fn,L5429,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,143,5,170,86,0,4,0,20,28,6,0,0,0,1,14,17,0,4,20,28,14,0,0,1,0,0,1,0,0,0,1,54.62919048309069,3.125,293.7863917148682,0.0313372151162526,23,17,16.32146620638157,94.01164534875782
506,L5452,feature_info,_efficientnet_blocks.InvertedResidual.feature_info~Fn,L5429,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,172,5,176,70,0,2,0,5,5,2,0,0,0,0,3,2,0,2,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
507,L5455,forward,_efficientnet_blocks.InvertedResidual.forward~Fn,L5429,L103,/content/pytorch-image-models/timm/models/_efficientnet_blocks.py,178,5,189,16,0,0,0,12,12,2,0,0,0,0,11,2,0,0,12,12,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
