,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
82,L3031,remove,sql_storage.SQLStorageAdapter.remove~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,81,5,95,37,0,5,5,7,15,1,0,0,0,1,6,2,0,5,7,15,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83,L3037,filter,sql_storage.SQLStorageAdapter.filter~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,97,5,174,23,0,8,7,54,78,12,0,0,0,1,38,2,0,8,54,78,38,0,0,1,0,0,1,1,0,0,0,61.30296890880645,2.142857142857143,214.45328578846176,0.0333594000115385,24,18,11.91407143269232,100.07820003461548
84,L3042,create,sql_storage.SQLStorageAdapter.create~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,176,5,217,31,0,5,4,23,42,6,0,0,0,2,22,2,0,5,23,42,22,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
85,L3046,create_many,sql_storage.SQLStorageAdapter.create_many~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,219,5,267,24,0,4,3,31,49,9,0,0,0,0,27,2,0,4,31,49,27,0,0,0,0,0,0,0,0,0,0,32.0,2.0,93.20902501875008,0.015534837503125,13,12,5.178279167708337,46.60451250937504
86,L3050,update,sql_storage.SQLStorageAdapter.update~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,269,5,318,41,0,7,4,31,50,8,0,0,0,1,22,2,0,7,31,50,22,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.6666666666666665,187.48894571914863,0.0234361182148935,19,13,10.416052539952704,70.30835464468075
87,L3054,get_random,sql_storage.SQLStorageAdapter.get_random~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,320,5,339,24,0,3,3,12,20,2,0,0,0,2,11,1,0,3,12,20,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
88,L3058,drop,sql_storage.SQLStorageAdapter.drop~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,341,5,354,23,0,3,3,8,14,1,0,0,0,0,7,1,0,3,8,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
89,L3017,create_database,sql_storage.SQLStorageAdapter.create_database~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,356,5,361,45,0,3,3,3,6,1,0,0,0,0,2,1,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
90,L3035,_session_finish,sql_storage.SQLStorageAdapter._session_finish~Fn,L3006,L103,/content/ChatterBot/chatterbot/storage/sql_storage.py,363,5,371,27,0,1,0,8,9,2,0,0,0,0,5,3,0,1,8,9,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
91,L3072,__init__,storage_adapter.StorageAdapter.__init__~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,12,5,24,10,0,5,5,6,13,1,0,0,0,0,3,3,0,5,6,13,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
92,L3079,get_model,storage_adapter.StorageAdapter.get_model~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,26,5,36,33,0,5,5,5,11,1,0,0,0,0,2,2,0,5,5,11,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
93,L3083,get_object,storage_adapter.StorageAdapter.get_object~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,38,5,48,33,0,5,5,5,11,1,0,0,0,0,2,2,0,5,5,11,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
94,L3087,get_statement_object,storage_adapter.StorageAdapter.get_statement_object~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,50,5,59,24,0,0,0,7,10,1,0,0,0,1,4,1,0,0,7,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
95,L3090,count,storage_adapter.StorageAdapter.count~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,61,5,67,9,0,3,3,4,7,1,0,0,0,0,1,1,0,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
96,L3093,remove,storage_adapter.StorageAdapter.remove~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,69,5,77,9,0,5,5,4,9,1,0,0,0,0,1,2,0,5,4,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
97,L3097,filter,storage_adapter.StorageAdapter.filter~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,79,5,122,9,0,40,40,4,44,1,0,0,0,0,1,2,0,40,4,44,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
98,L3101,create,storage_adapter.StorageAdapter.create~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,124,5,131,9,0,4,4,4,8,1,0,0,0,0,1,2,0,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
99,L3105,create_many,storage_adapter.StorageAdapter.create_many~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,133,5,139,9,0,3,3,4,7,1,0,0,0,0,1,2,0,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
100,L3109,update,storage_adapter.StorageAdapter.update~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,141,5,148,9,0,4,4,4,8,1,0,0,0,0,1,2,0,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
101,L3113,get_random,storage_adapter.StorageAdapter.get_random~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,150,5,156,9,0,3,3,4,7,1,0,0,0,0,1,1,0,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
102,L3116,drop,storage_adapter.StorageAdapter.drop~Fn,L3069,L103,/content/ChatterBot/chatterbot/storage/storage_adapter.py,158,5,164,9,0,3,3,4,7,1,0,0,0,0,1,1,0,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
103,L3135,__init__,tagging.LowercaseTagger.__init__~Fn,L3132,L103,/content/ChatterBot/chatterbot/tagging.py,10,5,11,49,0,0,0,2,2,2,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
104,L3140,get_text_index_string,tagging.LowercaseTagger.get_text_index_string~Fn,L3132,L103,/content/ChatterBot/chatterbot/tagging.py,13,5,14,27,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,53.563522809337215,3.8181818181818175,343.34687866502856,0.0299747275025024,22,17,19.074826592501587,89.92418250750748
105,L3145,__init__,tagging.PosLemmaTagger.__init__~Fn,L3143,L103,/content/ChatterBot/chatterbot/tagging.py,19,5,26,62,0,0,0,5,8,2,0,0,0,0,4,2,0,0,5,8,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
106,L3150,get_text_index_string,tagging.PosLemmaTagger.get_text_index_string~Fn,L3143,L103,/content/ChatterBot/chatterbot/tagging.py,28,5,66,37,0,3,3,29,39,8,0,0,0,0,16,2,0,3,29,39,16,0,0,0,0,0,0,0,0,0,0,53.563522809337215,3.8181818181818175,343.34687866502856,0.0299747275025024,22,17,19.074826592501587,89.92418250750748
107,L3160,__init__,trainers.Trainer.__init__~Fn,L3157,L103,/content/ChatterBot/chatterbot/trainers.py,21,5,28,9,0,0,0,7,8,1,0,0,0,0,3,3,0,0,7,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
108,L3166,get_preprocessed_statement,trainers.Trainer.get_preprocessed_statement~Fn,L3157,L103,/content/ChatterBot/chatterbot/trainers.py,30,5,37,30,0,3,3,4,8,2,0,0,0,0,3,2,0,3,4,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
109,L3170,train,trainers.Trainer.train~Fn,L3157,L103,/content/ChatterBot/chatterbot/trainers.py,39,5,43,51,0,3,3,2,5,1,0,0,0,0,1,3,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
110,L3183,_generate_export_data,trainers.Trainer._generate_export_data~Fn,L3157,L103,/content/ChatterBot/chatterbot/trainers.py,58,5,64,21,0,0,0,6,7,3,0,0,0,0,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
111,L3185,export_for_training,trainers.Trainer.export_for_training~Fn,L3157,L103,/content/ChatterBot/chatterbot/trainers.py,66,5,74,59,0,4,4,5,9,1,0,0,0,1,4,2,0,4,5,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
112,L3193,train,trainers.ListTrainer.train~Fn,L3190,L103,/content/ChatterBot/chatterbot/trainers.py,83,5,117,62,0,4,4,24,35,3,0,0,0,1,12,2,0,4,24,35,12,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
113,L3203,train,trainers.ChatterBotCorpusTrainer.train~Fn,L3200,L103,/content/ChatterBot/chatterbot/trainers.py,126,5,174,70,0,2,0,32,49,7,0,0,0,1,21,2,0,2,32,49,21,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
114,L3211,__init__,trainers.UbuntuCorpusTrainer.__init__~Fn,L3208,L103,/content/ChatterBot/chatterbot/trainers.py,182,5,202,44,0,1,0,16,21,2,0,0,0,0,7,3,0,1,16,21,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
115,L3217,is_downloaded,trainers.UbuntuCorpusTrainer.is_downloaded~Fn,L3208,L103,/content/ChatterBot/chatterbot/trainers.py,204,5,212,20,0,3,3,5,9,2,0,0,0,0,4,2,0,3,5,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
116,L3221,is_extracted,trainers.UbuntuCorpusTrainer.is_extracted~Fn,L3208,L103,/content/ChatterBot/chatterbot/trainers.py,214,5,222,20,0,3,3,5,9,2,0,0,0,0,4,2,0,3,5,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
117,L3225,download,trainers.UbuntuCorpusTrainer.download~Fn,L3208,L103,/content/ChatterBot/chatterbot/trainers.py,224,5,262,24,0,8,5,25,39,5,0,0,0,1,23,3,0,8,25,39,23,0,0,0,0,0,0,0,0,0,0,89.13835275565901,4.323529411764706,634.3430471585976,0.048906266674359,32,24,35.24128039769987,146.71880002307702
118,L3231,extract,trainers.UbuntuCorpusTrainer.extract~Fn,L3208,L103,/content/ChatterBot/chatterbot/trainers.py,264,5,286,19,0,3,3,9,18,2,0,0,0,1,8,2,0,4,13,23,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
119,L3238,train,trainers.UbuntuCorpusTrainer.train~Fn,L3208,L103,/content/ChatterBot/chatterbot/trainers.py,288,5,350,68,0,2,0,38,59,7,0,0,0,4,28,1,0,2,42,63,31,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
120,L3428,post,views.ChatterBotApiView.post~Fn,L3424,L103,/content/ChatterBot/examples/django_app/example_app/views.py,20,5,39,54,0,5,5,11,20,2,0,0,0,0,6,4,0,5,11,20,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
121,L3437,get,views.ChatterBotApiView.get~Fn,L3424,L103,/content/ChatterBot/examples/django_app/example_app/views.py,41,5,47,10,0,3,3,4,7,1,0,0,0,0,1,4,0,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
122,L3460,setUp,test_api.ApiTestCase.setUp~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,8,5,10,44,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
123,L3464,test_invalid_text,test_api.ApiTestCase.test_invalid_text~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,12,5,24,88,0,0,0,12,13,1,0,0,0,0,4,1,0,0,12,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
124,L3466,test_post,test_api.ApiTestCase.test_post~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,26,5,42,56,0,3,3,13,17,1,0,0,0,0,5,1,0,3,13,17,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
125,L3469,test_post_unicode,test_api.ApiTestCase.test_post_unicode~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,44,5,60,56,0,3,3,13,17,1,0,0,0,0,5,1,0,3,13,17,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
126,L3472,test_escaped_unicode_post,test_api.ApiTestCase.test_escaped_unicode_post~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,62,5,77,56,0,3,3,12,16,1,0,0,0,0,4,1,0,3,12,16,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
127,L3475,test_post_tags,test_api.ApiTestCase.test_post_tags~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,79,5,97,53,0,0,0,18,19,1,0,0,0,0,7,1,0,0,18,19,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
128,L3477,test_get,test_api.ApiTestCase.test_get~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,99,5,102,51,0,0,0,3,4,1,0,0,0,0,2,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
129,L3479,test_patch,test_api.ApiTestCase.test_patch~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,104,5,107,51,0,0,0,3,4,1,0,0,0,0,2,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
130,L3481,test_put,test_api.ApiTestCase.test_put~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,109,5,112,51,0,0,0,3,4,1,0,0,0,0,2,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
131,L3483,test_delete,test_api.ApiTestCase.test_delete~Fn,L3458,L103,/content/ChatterBot/examples/django_app/tests/test_api.py,114,5,117,51,0,0,0,3,4,1,0,0,0,0,2,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
132,L3490,setUp,test_example.ViewTestCase.setUp~Fn,L3488,L103,/content/ChatterBot/examples/django_app/tests/test_example.py,8,5,10,34,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
133,L3494,test_get_main_page,test_example.ViewTestCase.test_get_main_page~Fn,L3488,L103,/content/ChatterBot/examples/django_app/tests/test_example.py,12,5,17,51,0,3,3,3,6,1,0,0,0,0,2,1,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
134,L3500,setUp,test_example.ApiTestCase.setUp~Fn,L3497,L103,/content/ChatterBot/examples/django_app/tests/test_example.py,26,5,28,44,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
135,L3504,test_post,test_example.ApiTestCase.test_post~Fn,L3497,L103,/content/ChatterBot/examples/django_app/tests/test_example.py,30,5,46,56,0,3,3,13,17,1,0,0,0,0,5,1,0,3,13,17,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
136,L3507,test_post_tags,test_example.ApiTestCase.test_post_tags~Fn,L3497,L103,/content/ChatterBot/examples/django_app/tests/test_example.py,48,5,66,53,0,0,0,18,19,1,0,0,0,0,7,1,0,0,18,19,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
137,L3512,setUp,test_example.ApiIntegrationTestCase.setUp~Fn,L3509,L103,/content/ChatterBot/examples/django_app/tests/test_example.py,75,5,77,44,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
138,L3516,test_get,test_example.ApiIntegrationTestCase.test_get~Fn,L3509,L103,/content/ChatterBot/examples/django_app/tests/test_example.py,79,5,82,46,0,0,0,3,4,1,0,0,0,0,2,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
139,L3571,__init__,tkinter_gui.TkinterGUIExample.__init__~Fn,L3569,L103,/content/ChatterBot/examples/tkinter_gui.py,14,5,31,25,0,3,3,12,18,1,0,0,0,1,4,3,0,3,12,18,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
140,L3578,initialize,tkinter_gui.TkinterGUIExample.initialize~Fn,L3569,L103,/content/ChatterBot/examples/tkinter_gui.py,33,5,49,92,0,3,3,10,17,1,0,0,0,0,9,1,0,3,10,17,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
141,L3582,get_response,tkinter_gui.TkinterGUIExample.get_response~Fn,L3569,L103,/content/ChatterBot/examples/tkinter_gui.py,51,5,66,23,0,3,3,10,16,1,0,0,0,0,7,1,0,3,10,16,7,0,0,0,0,0,0,0,0,0,0,28.529325012980813,0.5555555555555556,27.68273412406136,0.0166096404744368,15,10,1.5379296735589645,49.82892142331044
142,L3639,setUp,base_case.ChatBotTestCase.setUp~Fn,L3637,L103,/content/ChatterBot/tests/base_case.py,7,5,8,63,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
143,L3645,tearDown,base_case.ChatBotTestCase.tearDown~Fn,L3637,L103,/content/ChatterBot/tests/base_case.py,10,5,14,35,0,3,3,2,5,1,0,0,0,0,1,1,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
144,L3648,assertIsLength,base_case.ChatBotTestCase.assertIsLength~Fn,L3637,L103,/content/ChatterBot/tests/base_case.py,16,5,23,13,0,3,3,5,8,2,0,0,0,0,2,3,0,3,5,8,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
145,L3643,get_kwargs,base_case.ChatBotTestCase.get_kwargs~Fn,L3637,L103,/content/ChatterBot/tests/base_case.py,25,5,31,9,0,2,0,5,7,1,0,0,0,0,1,1,0,2,5,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
146,L3656,setUpClass,base_case.ChatBotMongoTestCase.setUpClass~Fn,L3654,L103,/content/ChatterBot/tests/base_case.py,36,5,49,60,0,1,0,11,14,2,0,0,0,0,6,1,0,1,11,14,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
147,L3658,get_kwargs,base_case.ChatBotMongoTestCase.get_kwargs~Fn,L3654,L103,/content/ChatterBot/tests/base_case.py,51,5,55,21,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
148,L3664,get_kwargs,base_case.ChatBotSQLTestCase.get_kwargs~Fn,L3662,L103,/content/ChatterBot/tests/base_case.py,60,5,63,21,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
149,L3678,setUp,test_best_match.BestMatchTestCase.setUp~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,11,5,13,46,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
150,L3682,test_no_data,test_best_match.BestMatchTestCase.test_no_data~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,15,5,23,48,0,3,3,5,9,1,0,0,0,0,4,1,0,3,5,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
151,L3685,test_no_choices,test_best_match.BestMatchTestCase.test_no_choices~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,25,5,36,48,0,4,4,6,12,1,0,0,0,0,5,1,0,4,6,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
152,L3688,test_no_known_responses,test_best_match.BestMatchTestCase.test_no_known_responses~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,38,5,55,46,0,5,5,10,18,1,0,0,0,0,7,1,0,5,10,18,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
153,L3691,test_match_with_no_response,test_best_match.BestMatchTestCase.test_match_with_no_response~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,57,5,70,48,0,3,3,9,14,1,0,0,0,0,5,1,0,3,9,14,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
154,L3694,test_match_with_response,test_best_match.BestMatchTestCase.test_match_with_response~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,72,5,88,48,0,3,3,12,17,1,0,0,0,0,6,1,0,3,12,17,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
155,L3697,test_excluded_words,test_best_match.BestMatchTestCase.test_excluded_words~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,90,5,112,59,0,4,4,16,23,1,0,0,0,0,7,1,0,4,16,23,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
156,L3700,test_low_confidence,test_best_match.BestMatchTestCase.test_low_confidence~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,114,5,122,52,0,3,3,5,9,1,0,0,0,0,4,1,0,3,5,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
157,L3703,test_low_confidence_options_list,test_best_match.BestMatchTestCase.test_low_confidence_options_list~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,124,5,136,42,0,3,3,8,13,1,0,0,0,0,5,1,0,3,8,13,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
158,L3706,test_text_search_algorithm,test_best_match.BestMatchTestCase.test_text_search_algorithm~Fn,L3675,L103,/content/ChatterBot/tests/logic/test_best_match.py,138,5,166,75,0,3,3,23,29,1,0,0,0,0,9,1,0,3,23,29,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
159,L3715,process,test_data_cache.DummyMutatorLogicAdapter.process~Fn,L3712,L103,/content/ChatterBot/tests/logic/test_data_cache.py,12,5,17,24,0,0,0,5,6,1,0,0,0,0,4,3,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
160,L3723,setUp,test_data_cache.DataCachingTests.setUp~Fn,L3721,L103,/content/ChatterBot/tests/logic/test_data_cache.py,22,5,37,10,0,0,0,13,16,1,0,0,0,0,4,1,0,0,13,16,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
161,L3727,test_additional_attributes_saved,test_data_cache.DataCachingTests.test_additional_attributes_saved~Fn,L3721,L103,/content/ChatterBot/tests/logic/test_data_cache.py,39,5,52,59,0,4,4,9,14,1,0,0,0,0,4,1,0,4,9,14,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
162,L3736,setUp,test_logic_adapter.LogicAdapterTestCase.setUp~Fn,L3733,L103,/content/ChatterBot/tests/logic/test_logic_adapter.py,14,5,16,49,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
163,L3740,test_class_name,test_logic_adapter.LogicAdapterTestCase.test_class_name~Fn,L3733,L103,/content/ChatterBot/tests/logic/test_logic_adapter.py,18,5,22,65,0,3,3,2,5,1,0,0,0,0,1,1,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
164,L3743,test_can_process,test_logic_adapter.LogicAdapterTestCase.test_can_process~Fn,L3733,L103,/content/ChatterBot/tests/logic/test_logic_adapter.py,24,5,28,53,0,3,3,2,5,1,0,0,0,0,1,1,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
165,L3746,test_process,test_logic_adapter.LogicAdapterTestCase.test_process~Fn,L3733,L103,/content/ChatterBot/tests/logic/test_logic_adapter.py,30,5,32,36,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
