,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
80,L683,__str__,reply.Reply.__str__~Fn,L675,L103,/content/chatgpt-on-wechat/bridge/reply.py,30,5,31,75,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
81,L696,startup,channel.Channel.startup~Fn,L693,L103,/content/chatgpt-on-wechat/channel/channel.py,13,5,17,33,0,3,3,2,5,1,0,0,0,0,1,1,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
82,L701,handle_text,channel.Channel.handle_text~Fn,L693,L103,/content/chatgpt-on-wechat/channel/channel.py,19,5,24,33,0,4,4,2,6,1,0,0,0,0,1,2,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83,L705,send,channel.Channel.send~Fn,L693,L103,/content/chatgpt-on-wechat/channel/channel.py,27,5,34,33,0,7,6,2,8,1,0,0,0,0,1,3,0,7,2,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
84,L710,build_reply_content,channel.Channel.build_reply_content~Fn,L693,L103,/content/chatgpt-on-wechat/channel/channel.py,36,5,37,59,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
85,L714,build_voice_to_text,channel.Channel.build_voice_to_text~Fn,L693,L103,/content/chatgpt-on-wechat/channel/channel.py,39,5,40,55,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
86,L717,build_text_to_voice,channel.Channel.build_text_to_voice~Fn,L693,L103,/content/chatgpt-on-wechat/channel/channel.py,42,5,43,49,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
87,L738,__init__,chat_channel.ChatChannel.__init__~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,31,5,34,23,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
88,L742,_compose_context,chat_channel.ChatChannel._compose_context~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,37,5,148,22,0,15,0,100,112,36,0,0,0,3,83,4,0,15,100,112,83,0,0,3,0,0,1,1,0,0,2,268.7443162330219,6.443181818181818,3506.0731282391675,0.1813841477278346,95,53,194.78184045773156,544.1524431835039
89,L751,_handle,chat_channel.ChatChannel._handle~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,150,5,162,40,0,3,0,8,13,3,0,0,0,3,7,2,0,3,8,13,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
90,L754,_generate_reply,chat_channel.ChatChannel._generate_reply~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,164,5,213,20,0,8,0,46,50,14,0,0,0,1,36,3,0,8,46,50,36,0,0,1,0,0,1,1,0,0,0,92.32026322986492,3.5526315789473686,667.8359853024107,0.0626611541765224,41,24,37.10199918346726,187.98346252956745
91,L756,_decorate_reply,chat_channel.ChatChannel._decorate_reply~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,215,5,251,24,0,0,0,36,37,22,0,0,0,1,28,3,0,0,36,37,28,0,0,1,0,0,1,1,0,0,0,313.2936924405463,5.568627450980392,3406.8577471755166,0.2039316257112105,104,59,189.26987484308427,611.7948771336315
92,L758,_send_reply,chat_channel.ChatChannel._send_reply~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,253,5,264,42,0,0,0,12,12,6,0,0,0,1,6,3,0,0,12,12,6,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
93,L770,_send,chat_channel.ChatChannel._send~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,266,5,276,57,0,0,0,11,11,4,0,0,0,0,9,4,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.4,86.39999999999999,0.012,12,8,4.8,36.0
94,L776,_success_callback,chat_channel.ChatChannel._success_callback~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,278,5,279,81,0,1,0,2,2,1,0,0,0,0,1,3,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
95,L780,_fail_callback,chat_channel.ChatChannel._fail_callback~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,281,5,282,73,0,1,0,2,2,1,0,0,0,0,1,4,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
96,L785,_thread_pool_callback,chat_channel.ChatChannel._thread_pool_callback~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,284,5,299,19,0,0,0,2,3,1,0,0,0,0,1,3,0,0,15,16,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
97,L791,produce,chat_channel.ChatChannel.produce~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,301,5,312,57,0,1,0,12,12,4,0,0,0,1,7,2,0,1,12,12,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
98,L795,consume,chat_channel.ChatChannel.consume~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,315,5,336,27,0,3,0,22,22,7,0,0,0,1,20,1,0,3,22,22,20,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.0,121.83535750584332,0.0203058929176405,16,14,6.768630972546851,60.91767875292166
99,L799,cancel_session,chat_channel.ChatChannel.cancel_session~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,339,5,347,56,0,1,0,9,9,4,0,0,0,0,8,2,0,1,9,9,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
100,L802,cancel_all_session,chat_channel.ChatChannel.cancel_all_session~Fn,L730,L103,/content/chatgpt-on-wechat/channel/chat_channel.py,349,5,357,56,0,0,0,9,9,4,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
101,L834,__init__,chat_message.ChatMessage.__init__~Fn,L812,L103,/content/chatgpt-on-wechat/channel/chat_message.py,62,5,63,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
102,L839,prepare,chat_message.ChatMessage.prepare~Fn,L812,L103,/content/chatgpt-on-wechat/channel/chat_message.py,65,5,68,30,0,0,0,4,4,3,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
103,L841,__str__,chat_message.ChatMessage.__str__~Fn,L812,L103,/content/chatgpt-on-wechat/channel/chat_message.py,70,5,87,9,0,0,0,18,18,1,0,0,0,0,1,1,0,0,18,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
104,L852,__init__,terminal_channel.TerminalMessage.__init__~Fn,L850,L103,/content/chatgpt-on-wechat/channel/terminal/terminal_channel.py,12,5,26,42,0,0,0,15,15,1,0,0,0,0,6,7,0,0,15,15,6,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
105,L865,send,terminal_channel.TerminalChannel.send~Fn,L862,L103,/content/chatgpt-on-wechat/channel/terminal/terminal_channel.py,32,5,61,14,0,1,0,27,30,4,0,0,0,0,25,3,0,1,27,30,25,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
106,L871,startup,terminal_channel.TerminalChannel.startup~Fn,L862,L103,/content/chatgpt-on-wechat/channel/terminal/terminal_channel.py,63,5,84,50,0,1,0,21,22,5,0,0,0,2,18,1,0,1,21,22,18,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
107,L873,get_input,terminal_channel.TerminalChannel.get_input~Fn,L862,L103,/content/chatgpt-on-wechat/channel/terminal/terminal_channel.py,86,5,92,19,0,3,3,4,7,1,0,0,0,0,3,1,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
108,L907,__init__,wechat_channel.WechatChannel.__init__~Fn,L886,L103,/content/chatgpt-on-wechat/channel/wechat/wechat_channel.py,109,5,111,48,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
109,L909,startup,wechat_channel.WechatChannel.startup~Fn,L886,L103,/content/chatgpt-on-wechat/channel/wechat/wechat_channel.py,113,5,128,20,0,3,0,14,16,1,0,0,0,2,8,1,0,3,14,16,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
110,L890,handle_single,wechat_channel.WechatChannel.handle_single~Fn,L886,L103,/content/chatgpt-on-wechat/channel/wechat/wechat_channel.py,142,5,159,33,0,11,0,18,18,7,0,0,0,1,14,2,0,11,18,18,14,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.4285714285714286,67.92696431662098,0.0158496250072115,15,9,3.7737202398122767,47.548875021634686
111,L894,handle_group,wechat_channel.WechatChannel.handle_group~Fn,L886,L103,/content/chatgpt-on-wechat/channel/wechat/wechat_channel.py,161,5,181,33,0,1,0,20,21,8,0,0,0,1,16,2,0,1,20,21,16,0,0,0,0,0,0,0,0,0,0,28.75488750216347,2.25,140.10698055481055,0.0207565897118237,18,11,7.78372114193392,62.26976913547136
112,L917,send,wechat_channel.WechatChannel.send~Fn,L886,L103,/content/chatgpt-on-wechat/channel/wechat/wechat_channel.py,184,5,233,89,0,6,0,50,50,12,0,0,0,0,49,3,0,6,50,50,49,0,0,1,0,0,1,1,0,0,0,63.35824643629125,2.4,360.2815201246157,0.0500391000173077,36,18,20.015640006923096,150.11730005192322
113,L926,__init__,wechat_message.WechatMessage.__init__~Fn,L924,L103,/content/chatgpt-on-wechat/channel/wechat/wechat_message.py,11,5,91,72,0,10,0,70,81,26,0,0,0,0,64,3,0,10,70,81,64,0,0,2,0,0,1,1,0,0,1,356.4747308073903,4.56140350877193,2692.104067999386,0.1967306818922628,98,65,149.56133711107702,590.1920456767886
114,L939,__init__,wechaty_channel.WechatyChannel.__init__~Fn,L936,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_channel.py,35,5,36,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
115,L943,startup,wechaty_channel.WechatyChannel.startup~Fn,L936,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_channel.py,38,5,42,32,0,0,0,5,5,1,0,0,0,2,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
116,L945,main,wechaty_channel.WechatyChannel.main~Fn,L936,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_channel.py,44,5,51,30,0,1,0,7,8,1,0,0,0,0,6,1,0,1,7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
117,L948,on_login,wechaty_channel.WechatyChannel.on_login~Fn,L936,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_channel.py,53,5,56,57,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
118,L951,send,wechaty_channel.WechatyChannel.send~Fn,L936,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_channel.py,59,5,108,71,0,4,0,49,50,12,0,0,0,0,46,3,0,4,49,50,46,0,0,1,0,0,1,1,0,0,0,101.9483369020742,4.2,829.1575662800888,0.0658061560539753,42,26,46.06430923778271,197.4184681619259
119,L955,on_message,wechaty_channel.WechatyChannel.on_message~Fn,L936,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_channel.py,110,5,129,33,0,4,3,17,20,4,0,0,0,0,14,2,0,4,17,20,14,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
120,L965,__new__,wechaty_message.aobject.__new__~Fn,L962,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_message.py,19,5,22,23,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
121,L969,__init__,wechaty_message.aobject.__init__~Fn,L962,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_message.py,24,5,25,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.5,170.0,0.0226666666666666,17,16,9.444444444444445,68.0
122,L975,__init__,wechaty_message.WechatyMessage.__init__~Fn,L973,L103,/content/chatgpt-on-wechat/channel/wechat/wechaty_message.py,29,5,89,63,0,9,0,42,58,9,0,0,0,0,38,2,0,9,45,61,40,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.5,170.0,0.0226666666666666,17,16,9.444444444444445,68.0
123,L992,__init__,wechatcomapp_channel.WechatComAppChannel.__init__~Fn,L989,L103,/content/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_channel.py,31,5,43,67,0,0,0,13,13,1,0,0,0,1,10,1,0,0,13,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
124,L996,startup,wechatcomapp_channel.WechatComAppChannel.startup~Fn,L989,L103,/content/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_channel.py,45,5,50,67,0,1,0,5,6,1,0,0,0,1,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
125,L998,send,wechatcomapp_channel.WechatComAppChannel.send~Fn,L989,L103,/content/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_channel.py,52,5,126,78,0,3,0,74,75,19,0,0,0,0,69,3,0,3,74,75,69,0,0,2,0,0,1,1,0,0,1,169.41077387168042,7.448275862068965,2814.336851347401,0.125950260322646,72,38,156.35204729707783,377.8507809679381
126,L1004,GET,wechatcomapp_channel.Query.GET~Fn,L1002,L103,/content/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_channel.py,130,5,142,22,0,0,0,13,13,2,0,0,0,0,11,1,0,0,13,13,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
127,L1008,POST,wechatcomapp_channel.Query.POST~Fn,L1002,L103,/content/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_channel.py,144,5,178,24,0,0,0,35,35,7,0,0,0,1,26,1,0,0,35,35,26,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
128,L1017,__init__,wechatcomapp_client.WechatComAppClient.__init__~Fn,L1015,L103,/content/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_client.py,8,5,10,55,0,0,0,3,3,1,0,0,0,0,2,7,0,0,3,3,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
129,L1027,fetch_access_token,wechatcomapp_client.WechatComAppClient.fetch_access_token~Fn,L1015,L103,/content/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_client.py,12,5,21,47,0,1,0,10,10,4,0,0,0,0,9,1,0,1,10,10,9,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
130,L1034,__init__,wechatcomapp_message.WechatComAppMessage.__init__~Fn,L1032,L103,/content/chatgpt-on-wechat/channel/wechatcom/wechatcomapp_message.py,10,5,52,39,0,2,0,21,27,4,0,0,0,0,19,4,0,4,35,43,29,0,0,0,0,0,0,0,0,0,0,71.48686830125578,1.1764705882352942,149.92685341565596,0.0424792751344358,30,19,8.329269634203108,127.43782540330756
131,L1052,GET,active_reply.Query.GET~Fn,L1050,L103,/content/chatgpt-on-wechat/channel/wechatmp/active_reply.py,18,5,19,41,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
132,L1056,POST,active_reply.Query.POST~Fn,L1050,L103,/content/chatgpt-on-wechat/channel/wechatmp/active_reply.py,21,5,75,22,0,2,0,52,55,12,0,0,0,2,38,1,0,2,52,55,38,0,0,1,0,0,1,1,0,0,0,81.0965087756926,2.9411764705882355,393.4792604679969,0.0445943161863729,30,22,21.859958914888715,133.78294855911892
133,L1071,GET,passive_reply.Query.GET~Fn,L1069,L103,/content/chatgpt-on-wechat/channel/wechatmp/passive_reply.py,20,5,21,41,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
134,L1075,POST,passive_reply.Query.POST~Fn,L1069,L103,/content/chatgpt-on-wechat/channel/wechatmp/passive_reply.py,23,5,211,22,0,14,0,164,189,33,0,0,0,2,102,1,0,14,164,189,102,0,0,6,0,0,1,1,0,0,5,348.81767292183764,6.925925925925926,4296.178757286706,0.2067679615806436,103,65,238.67659762703923,620.3038847419308
135,L1082,__init__,wechatmp_channel.WechatMPChannel.__init__~Fn,L1080,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_channel.py,36,5,59,21,0,4,0,20,24,3,0,0,0,1,19,2,0,4,20,24,19,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
136,L1087,startup,wechatmp_channel.WechatMPChannel.startup~Fn,L1080,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_channel.py,61,5,68,67,0,0,0,8,8,2,0,0,0,1,6,1,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
137,L1089,start_loop,wechatmp_channel.WechatMPChannel.start_loop~Fn,L1080,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_channel.py,70,5,72,26,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
138,L1092,delete_media,wechatmp_channel.WechatMPChannel.delete_media~Fn,L1080,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_channel.py,74,5,78,86,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
139,L1095,send,wechatmp_channel.WechatMPChannel.send~Fn,L1080,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_channel.py,80,5,225,14,0,8,0,139,146,33,0,0,0,0,129,3,0,8,139,146,129,0,0,5,0,0,1,1,0,0,4,334.7639251168273,7.555555555555555,6838.063673795416,0.3016792797262684,152,62,379.8924263219676,905.0378391788053
140,L1099,_success_callback,wechatmp_channel.WechatMPChannel._success_callback~Fn,L1080,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_channel.py,227,5,230,43,0,1,0,4,4,2,0,0,0,0,3,4,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
141,L1104,_fail_callback,wechatmp_channel.WechatMPChannel._fail_callback~Fn,L1080,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_channel.py,232,5,236,43,0,1,0,5,5,2,0,0,0,0,4,5,0,1,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
142,L1115,__init__,wechatmp_client.WechatMPClient.__init__~Fn,L1113,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_client.py,12,5,16,39,0,0,0,5,5,1,0,0,0,0,4,7,0,0,5,5,4,0,0,1,0,0,1,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
143,L1125,clear_quota,wechatmp_client.WechatMPClient.clear_quota~Fn,L1113,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_client.py,18,5,19,67,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
144,L1127,clear_quota_v2,wechatmp_client.WechatMPClient.clear_quota_v2~Fn,L1113,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_client.py,21,5,22,98,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
145,L1129,fetch_access_token,wechatmp_client.WechatMPClient.fetch_access_token~Fn,L1113,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_client.py,24,5,33,47,0,1,0,10,10,4,0,0,0,0,9,1,0,1,10,10,9,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
146,L1131,_request,wechatmp_client.WechatMPClient._request~Fn,L1113,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_client.py,35,5,49,23,0,1,0,15,15,6,0,0,0,1,12,4,0,1,15,15,12,0,0,0,0,0,0,0,0,0,0,59.71535681027101,3.4615384615384617,404.1619616782549,0.0389193000134615,28,18,22.45344231545861,116.75790004038474
147,L1142,__init__,wechatmp_message.WeChatMPMessage.__init__~Fn,L1140,L103,/content/chatgpt-on-wechat/channel/wechatmp/wechatmp_message.py,10,5,56,39,0,2,0,25,31,5,0,0,0,0,22,3,0,4,39,47,32,0,0,0,0,0,0,0,0,0,0,82.71062275542812,1.1578947368421053,167.83276047038845,0.0483154916505663,33,21,9.324042248354914,144.94647495169912
148,L1206,__init__,wework_channel.WeworkChannel.__init__~Fn,L1178,L103,/content/chatgpt-on-wechat/channel/wework/wework_channel.py,179,5,180,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
149,L1208,startup,wework_channel.WeworkChannel.startup~Fn,L1178,L103,/content/chatgpt-on-wechat/channel/wework/wework_channel.py,182,5,225,21,0,7,0,33,44,5,0,0,0,2,32,1,0,7,33,44,32,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,25.26619429851844,0.0084220647661728,9,7,1.403677461028802,25.26619429851844
150,L1183,handle_single,wework_channel.WeworkChannel.handle_single~Fn,L1178,L103,/content/chatgpt-on-wechat/channel/wework/wework_channel.py,227,5,247,33,0,1,0,20,21,8,0,0,0,1,16,2,0,1,20,21,16,0,0,0,0,0,0,0,0,0,0,26.0,1.375,77.6500692179921,0.0188242592043617,17,10,4.313892734332894,56.47277761308517
151,L1185,handle_group,wework_channel.WeworkChannel.handle_group~Fn,L1178,L103,/content/chatgpt-on-wechat/channel/wework/wework_channel.py,249,5,266,33,0,0,0,18,18,7,0,0,0,1,14,2,0,0,18,18,14,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.25,99.85263754543286,0.0147929833400641,14,9,5.547368752524047,44.37895002019238
152,L1215,send,wework_channel.WeworkChannel.send~Fn,L1178,L103,/content/chatgpt-on-wechat/channel/wework/wework_channel.py,269,5,326,88,0,9,0,49,58,11,0,0,0,2,46,3,0,9,49,58,46,0,0,1,0,0,1,1,0,0,0,72.0,2.875,434.8940145480408,0.0504224944403525,35,20,24.16077858600227,151.26748332105768
153,L1241,__init__,wework_message.WeworkMessage.__init__~Fn,L1239,L103,/content/chatgpt-on-wechat/channel/wework/wework_message.py,103,5,211,19,0,9,0,94,109,23,0,0,0,4,88,4,0,9,94,109,88,0,0,3,0,0,1,1,0,0,2,169.0898606263201,3.3870967741935485,935.1809025717778,0.0920336761261114,53,37,51.95449458732099,276.1010283783344
154,L1273,putleft,dequeue.Dequeue.putleft~Fn,L1271,L103,/content/chatgpt-on-wechat/common/dequeue.py,7,5,27,35,0,0,0,21,21,9,0,0,0,1,19,4,0,0,21,21,19,0,0,0,0,0,0,0,0,0,0,77.30296890880645,6.0,856.2108707783611,0.0475672705987978,32,22,47.56727059879784,142.7018117963935
155,L1282,putleft_nowait,dequeue.Dequeue.putleft_nowait~Fn,L1271,L103,/content/chatgpt-on-wechat/common/dequeue.py,29,5,30,46,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
156,L1280,_putleft,dequeue.Dequeue._putleft~Fn,L1271,L103,/content/chatgpt-on-wechat/common/dequeue.py,32,5,33,35,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
157,L1293,__init__,expired_dict.ExpiredDict.__init__~Fn,L1291,L103,/content/chatgpt-on-wechat/common/expired_dict.py,5,5,7,52,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
158,L1298,__getitem__,expired_dict.ExpiredDict.__getitem__~Fn,L1291,L103,/content/chatgpt-on-wechat/common/expired_dict.py,9,5,15,20,0,0,0,7,7,2,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
159,L1301,__setitem__,expired_dict.ExpiredDict.__setitem__~Fn,L1291,L103,/content/chatgpt-on-wechat/common/expired_dict.py,17,5,19,54,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
160,L1306,get,expired_dict.ExpiredDict.get~Fn,L1291,L103,/content/chatgpt-on-wechat/common/expired_dict.py,21,5,25,26,0,0,0,5,5,2,0,0,0,0,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
