,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
359,L4915,from_proto,file_info.FileInfo.from_proto~Fn,L4891,L103,/content/mlflow/mlflow/entities/file_info.py,43,5,45,61,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
360,L4924,__init__,input_tag.InputTag.__init__~Fn,L4921,L103,/content/mlflow/mlflow/entities/input_tag.py,10,5,12,27,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
361,L4930,__eq__,input_tag.InputTag.__eq__~Fn,L4921,L103,/content/mlflow/mlflow/entities/input_tag.py,14,5,17,20,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
362,L4933,key,input_tag.InputTag.key~Fn,L4921,L103,/content/mlflow/mlflow/entities/input_tag.py,19,5,22,24,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
363,L4936,value,input_tag.InputTag.value~Fn,L4921,L103,/content/mlflow/mlflow/entities/input_tag.py,24,5,27,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
364,L4939,to_proto,input_tag.InputTag.to_proto~Fn,L4921,L103,/content/mlflow/mlflow/entities/input_tag.py,29,5,33,18,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
365,L4941,from_proto,input_tag.InputTag.from_proto~Fn,L4921,L103,/content/mlflow/mlflow/entities/input_tag.py,35,5,37,42,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
366,L4952,view_type_to_stages,lifecycle_stage.LifecycleStage.view_type_to_stages~Fn,L4947,L103,/content/mlflow/mlflow/entities/lifecycle_stage.py,10,5,17,21,0,0,0,8,8,5,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,26.0,1.5,89.69205856195879,0.0199315685693241,18,10,4.982892142331044,59.794705707972525
367,L4955,is_valid,lifecycle_stage.LifecycleStage.is_valid~Fn,L4947,L103,/content/mlflow/mlflow/entities/lifecycle_stage.py,19,5,21,51,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
368,L4958,matches_view_type,lifecycle_stage.LifecycleStage.matches_view_type~Fn,L4947,L103,/content/mlflow/mlflow/entities/lifecycle_stage.py,23,5,35,69,0,0,0,12,13,5,0,0,0,0,9,3,0,0,12,13,9,0,0,0,0,0,0,0,0,0,0,26.0,1.375,77.6500692179921,0.0188242592043617,17,10,4.313892734332894,56.47277761308517
369,L4968,__init__,metric.Metric.__init__~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,10,5,14,25,0,0,0,5,5,1,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
370,L4976,key,metric.Metric.key~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,16,5,19,24,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
371,L4979,value,metric.Metric.value~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,21,5,24,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
372,L4982,timestamp,metric.Metric.timestamp~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,26,5,29,30,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
373,L4985,step,metric.Metric.step~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,31,5,34,25,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
374,L4988,to_proto,metric.Metric.to_proto~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,36,5,42,21,0,0,0,7,7,1,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
375,L4990,from_proto,metric.Metric.from_proto~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,44,5,46,71,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
376,L4993,__eq__,metric.Metric.__eq__~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,48,5,52,20,0,0,0,4,5,2,0,0,0,0,3,2,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
377,L4996,__hash__,metric.Metric.__hash__~Fn,L4965,L103,/content/mlflow/mlflow/entities/metric.py,54,5,55,74,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
378,L5007,from_proto,_model_registry_entity._ModelRegistryEntity.from_proto~Fn,L5005,L103,/content/mlflow/mlflow/entities/model_registry/_model_registry_entity.py,7,5,10,12,0,0,0,4,4,1,0,0,0,0,1,2,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
379,L5010,__eq__,_model_registry_entity._ModelRegistryEntity.__eq__~Fn,L5005,L103,/content/mlflow/mlflow/entities/model_registry/_model_registry_entity.py,12,5,13,40,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
380,L5021,__init__,model_version.ModelVersion.__init__~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,13,5,44,37,0,0,0,32,32,3,0,0,0,0,15,15,0,0,32,32,15,0,0,1,0,0,1,0,0,0,1,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
381,L5039,name,model_version.ModelVersion.name~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,46,5,49,25,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
382,L5042,name,model_version.ModelVersion.name~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,51,5,53,29,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
383,L5045,version,model_version.ModelVersion.version~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,55,5,58,28,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
384,L5048,creation_timestamp,model_version.ModelVersion.creation_timestamp~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,60,5,63,34,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
385,L5051,last_updated_timestamp,model_version.ModelVersion.last_updated_timestamp~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,65,5,69,43,0,2,2,3,5,1,0,0,0,0,1,1,0,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
386,L5054,last_updated_timestamp,model_version.ModelVersion.last_updated_timestamp~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,71,5,73,56,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
387,L5057,description,model_version.ModelVersion.description~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,75,5,78,32,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
388,L5060,description,model_version.ModelVersion.description~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,80,5,82,39,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
389,L5063,user_id,model_version.ModelVersion.user_id~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,84,5,87,28,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
390,L5066,current_stage,model_version.ModelVersion.current_stage~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,89,5,92,34,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
391,L5069,current_stage,model_version.ModelVersion.current_stage~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,94,5,96,35,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
392,L5072,source,model_version.ModelVersion.source~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,98,5,101,27,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
393,L5075,run_id,model_version.ModelVersion.run_id~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,103,5,106,27,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
394,L5078,run_link,model_version.ModelVersion.run_link~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,108,5,111,29,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
395,L5081,status,model_version.ModelVersion.status~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,113,5,116,27,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
396,L5084,status_message,model_version.ModelVersion.status_message~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,118,5,121,35,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
397,L5087,tags,model_version.ModelVersion.tags~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,123,5,126,25,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
398,L5090,aliases,model_version.ModelVersion.aliases~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,128,5,131,28,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
399,L5093,aliases,model_version.ModelVersion.aliases~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,133,5,135,31,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
400,L5096,_properties,model_version.ModelVersion._properties~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,137,5,140,51,0,1,0,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
401,L5098,_add_tag,model_version.ModelVersion._add_tag~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,142,5,143,39,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
402,L5101,from_proto,model_version.ModelVersion.from_proto~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,146,5,167,28,0,3,0,20,22,2,0,0,0,0,4,2,0,3,20,22,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
403,L5104,to_proto,model_version.ModelVersion.to_proto~Fn,L5018,L103,/content/mlflow/mlflow/entities/model_registry/model_version.py,169,5,198,28,0,2,0,28,30,10,0,0,0,0,25,1,0,2,28,30,25,0,0,0,0,0,1,0,0,0,0,28.529325012980813,0.8888888888888888,70.86779935759708,0.0265754247590989,24,10,3.9370999643109488,79.72627427729671
404,L5130,from_string,model_version_status.ModelVersionStatus.from_string~Fn,L5122,L103,/content/mlflow/mlflow/entities/model_registry/model_version_status.py,15,5,22,63,0,0,0,8,8,2,0,0,0,0,3,1,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
405,L5132,to_string,model_version_status.ModelVersionStatus.to_string~Fn,L5122,L103,/content/mlflow/mlflow/entities/model_registry/model_version_status.py,24,5,31,59,0,0,0,8,8,2,0,0,0,0,3,1,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
406,L5134,all_status,model_version_status.ModelVersionStatus.all_status~Fn,L5122,L103,/content/mlflow/mlflow/entities/model_registry/model_version_status.py,33,5,35,64,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
407,L5141,__init__,model_version_tag.ModelVersionTag.__init__~Fn,L5138,L103,/content/mlflow/mlflow/entities/model_registry/model_version_tag.py,8,5,10,27,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
408,L5147,__eq__,model_version_tag.ModelVersionTag.__eq__~Fn,L5138,L103,/content/mlflow/mlflow/entities/model_registry/model_version_tag.py,12,5,15,20,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
409,L5150,key,model_version_tag.ModelVersionTag.key~Fn,L5138,L103,/content/mlflow/mlflow/entities/model_registry/model_version_tag.py,17,5,20,24,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
410,L5153,value,model_version_tag.ModelVersionTag.value~Fn,L5138,L103,/content/mlflow/mlflow/entities/model_registry/model_version_tag.py,22,5,25,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
411,L5156,from_proto,model_version_tag.ModelVersionTag.from_proto~Fn,L5138,L103,/content/mlflow/mlflow/entities/model_registry/model_version_tag.py,27,5,29,42,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
412,L5159,to_proto,model_version_tag.ModelVersionTag.to_proto~Fn,L5138,L103,/content/mlflow/mlflow/entities/model_registry/model_version_tag.py,31,5,35,18,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
413,L5167,__init__,registered_model.RegisteredModel.__init__~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,15,5,33,81,0,1,0,18,19,3,0,0,0,0,8,8,0,1,18,19,8,0,0,1,0,0,1,0,0,0,1,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
414,L5178,name,registered_model.RegisteredModel.name~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,35,5,38,25,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
415,L5181,name,registered_model.RegisteredModel.name~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,40,5,42,29,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
416,L5184,creation_timestamp,registered_model.RegisteredModel.creation_timestamp~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,44,5,47,34,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
417,L5187,last_updated_timestamp,registered_model.RegisteredModel.last_updated_timestamp~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,49,5,53,43,0,2,2,3,5,1,0,0,0,0,1,1,0,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
418,L5190,last_updated_timestamp,registered_model.RegisteredModel.last_updated_timestamp~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,55,5,57,56,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
419,L5193,description,registered_model.RegisteredModel.description~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,59,5,62,32,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
420,L5196,description,registered_model.RegisteredModel.description~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,64,5,66,39,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
421,L5199,latest_versions,registered_model.RegisteredModel.latest_versions~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,68,5,72,35,0,2,2,3,5,1,0,0,0,0,1,1,0,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
422,L5202,latest_versions,registered_model.RegisteredModel.latest_versions~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,74,5,76,46,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
423,L5205,tags,registered_model.RegisteredModel.tags~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,78,5,81,25,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
424,L5208,aliases,registered_model.RegisteredModel.aliases~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,83,5,86,28,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
425,L5211,_properties,registered_model.RegisteredModel._properties~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,88,5,91,51,0,1,0,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
426,L5213,_add_tag,registered_model.RegisteredModel._add_tag~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,93,5,94,39,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
427,L5216,_add_alias,registered_model.RegisteredModel._add_alias~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,96,5,97,50,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
428,L5219,from_proto,registered_model.RegisteredModel.from_proto~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,100,5,115,31,0,3,0,14,16,3,0,0,0,0,6,2,0,3,14,16,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
429,L5222,to_proto,registered_model.RegisteredModel.to_proto~Fn,L5164,L103,/content/mlflow/mlflow/entities/model_registry/registered_model.py,117,5,140,18,0,1,0,23,24,5,0,0,0,0,13,1,0,1,23,24,13,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
430,L5230,__init__,registered_model_alias.RegisteredModelAlias.__init__~Fn,L5227,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_alias.py,8,5,10,31,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
431,L5236,__eq__,registered_model_alias.RegisteredModelAlias.__eq__~Fn,L5227,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_alias.py,12,5,15,20,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
432,L5239,alias,registered_model_alias.RegisteredModelAlias.alias~Fn,L5227,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_alias.py,17,5,20,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
433,L5242,version,registered_model_alias.RegisteredModelAlias.version~Fn,L5227,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_alias.py,22,5,25,28,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
434,L5245,from_proto,registered_model_alias.RegisteredModelAlias.from_proto~Fn,L5227,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_alias.py,27,5,29,46,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
435,L5248,to_proto,registered_model_alias.RegisteredModelAlias.to_proto~Fn,L5227,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_alias.py,31,5,35,26,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
436,L5256,__init__,registered_model_tag.RegisteredModelTag.__init__~Fn,L5253,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_tag.py,8,5,10,27,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
437,L5262,__eq__,registered_model_tag.RegisteredModelTag.__eq__~Fn,L5253,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_tag.py,12,5,15,20,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
438,L5265,key,registered_model_tag.RegisteredModelTag.key~Fn,L5253,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_tag.py,17,5,20,24,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
439,L5268,value,registered_model_tag.RegisteredModelTag.value~Fn,L5253,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_tag.py,22,5,25,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
440,L5271,from_proto,registered_model_tag.RegisteredModelTag.from_proto~Fn,L5253,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_tag.py,27,5,29,42,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
441,L5274,to_proto,registered_model_tag.RegisteredModelTag.to_proto~Fn,L5253,L103,/content/mlflow/mlflow/entities/model_registry/registered_model_tag.py,31,5,35,18,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
442,L5282,__init__,param.Param.__init__~Fn,L5279,L103,/content/mlflow/mlflow/entities/param.py,12,5,20,27,0,0,0,8,9,3,0,0,0,0,7,3,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
443,L5288,key,param.Param.key~Fn,L5279,L103,/content/mlflow/mlflow/entities/param.py,22,5,25,24,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
444,L5291,value,param.Param.value~Fn,L5279,L103,/content/mlflow/mlflow/entities/param.py,27,5,30,26,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
