,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
80,L2796,test_from_shell,test_zsh.TestZsh.test_from_shell~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,27,5,32,48,0,0,0,6,6,1,0,0,0,0,1,4,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
81,L2801,test_to_shell,test_zsh.TestZsh.test_to_shell~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,34,5,35,45,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
82,L2804,test_and_,test_zsh.TestZsh.test_and_~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,37,5,38,51,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
83,L2807,test_or_,test_zsh.TestZsh.test_or_~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,40,5,41,50,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
84,L2810,test_get_aliases,test_zsh.TestZsh.test_get_aliases~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,43,5,48,28,0,0,0,6,6,1,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
85,L2813,test_app_alias,test_zsh.TestZsh.test_app_alias~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,50,5,54,60,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,24.0,0.5,19.01955000865388,0.0126797000057692,12,9,1.0566416671474377,38.03910001730775
86,L2816,test_app_alias_variables_correctly_set,test_zsh.TestZsh.test_app_alias_variables_correctly_set~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,56,5,62,51,0,0,0,7,7,1,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.8333333333333334,35.09193652572005,0.014036774610288,15,7,1.9495520292066693,42.11032383086406
87,L2819,test_get_history,test_zsh.TestZsh.test_get_history~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,64,5,66,56,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
88,L2823,test_how_to_configure,test_zsh.TestZsh.test_how_to_configure~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,68,5,70,67,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
89,L2827,test_how_to_configure_when_config_not_found,test_zsh.TestZsh.test_how_to_configure_when_config_not_found~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,72,5,75,71,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
90,L2831,test_info,test_zsh.TestZsh.test_info~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,77,5,79,42,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
91,L2835,test_get_version_error,test_zsh.TestZsh.test_get_version_error~Fn,L2785,L103,/content/thefuck/tests/shells/test_zsh.py,81,5,85,74,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
92,L2895,test_from_file,test_conf.TestSettingsFromFile.test_from_file~Fn,L2893,L103,/content/thefuck/tests/test_conf.py,21,5,34,48,0,0,0,14,14,1,0,0,0,0,8,3,0,0,14,14,8,0,0,0,0,0,0,0,0,0,0,40.05374780501028,1.0909090909090908,72.66317991986145,0.0222026383088465,18,13,4.036843328881192,66.60791492653966
93,L2901,test_from_file_with_DEFAULT,test_conf.TestSettingsFromFile.test_from_file_with_DEFAULT~Fn,L2893,L103,/content/thefuck/tests/test_conf.py,36,5,43,63,0,0,0,8,8,1,0,0,0,0,3,3,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
94,L2907,test_from_env,test_conf.TestSettingsFromEnv.test_from_env~Fn,L2905,L103,/content/thefuck/tests/test_conf.py,48,5,69,77,0,0,0,22,22,1,0,0,0,0,12,3,0,0,22,22,12,0,0,0,0,0,0,0,0,0,0,88.43856189774725,1.0,133.78294855911892,0.0445943161863729,30,22,7.432386031062162,133.78294855911892
95,L2913,test_from_env_with_DEFAULT,test_conf.TestSettingsFromEnv.test_from_env_with_DEFAULT~Fn,L2905,L103,/content/thefuck/tests/test_conf.py,71,5,74,71,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
96,L2921,test_ignore_if_exists,test_conf.TestInitializeSettingsFile.test_ignore_if_exists~Fn,L2919,L103,/content/thefuck/tests/test_conf.py,85,5,90,49,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
97,L2926,test_create_if_doesnt_exists,test_conf.TestInitializeSettingsFile.test_create_if_doesnt_exists~Fn,L2919,L103,/content/thefuck/tests/test_conf.py,92,5,106,29,0,0,0,15,15,2,0,0,0,0,11,2,0,0,15,15,11,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.6,53.901214503506,0.0112294196882304,12,7,2.9945119168614447,33.68825906469125
98,L2943,load_source,test_corrector.TestGetRules.load_source~Fn,L2941,L103,/content/thefuck/tests/test_corrector.py,20,5,23,49,0,0,0,4,4,1,0,0,0,0,1,2,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
99,L2948,_compare_names,test_corrector.TestGetRules._compare_names~Fn,L2941,L103,/content/thefuck/tests/test_corrector.py,25,5,26,52,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
100,L2952,test_get_rules,test_corrector.TestGetRules.test_get_rules~Fn,L2941,L103,/content/thefuck/tests/test_corrector.py,28,5,40,48,0,0,0,13,13,1,0,0,0,0,4,7,0,0,13,13,4,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
101,L2987,test_equality,test_types.TestCorrectedCommand.test_equality~Fn,L2985,L103,/content/thefuck/tests/test_types.py,16,5,20,58,0,0,0,5,5,1,0,0,0,0,2,1,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
102,L2991,test_hashable,test_types.TestCorrectedCommand.test_hashable~Fn,L2985,L103,/content/thefuck/tests/test_types.py,22,5,24,78,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
103,L2993,test_representable,test_types.TestCorrectedCommand.test_representable~Fn,L2985,L103,/content/thefuck/tests/test_types.py,26,5,30,85,0,0,0,5,5,1,0,0,0,0,2,1,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
104,L2995,test_run,test_types.TestCorrectedCommand.test_run~Fn,L2985,L103,/content/thefuck/tests/test_types.py,32,5,44,29,0,0,0,13,13,1,0,0,0,0,4,6,0,0,13,13,4,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
105,L3004,test_from_path_rule_exception,test_types.TestRule.test_from_path_rule_exception~Fn,L3002,L103,/content/thefuck/tests/test_types.py,48,5,52,60,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
106,L3009,test_from_path,test_types.TestRule.test_from_path~Fn,L3002,L103,/content/thefuck/tests/test_types.py,54,5,67,62,0,0,0,14,14,1,0,0,0,0,6,2,0,0,14,14,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
107,L3012,test_from_path_excluded_rule,test_types.TestRule.test_from_path_excluded_rule~Fn,L3002,L103,/content/thefuck/tests/test_types.py,69,5,74,37,0,0,0,6,6,1,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
108,L3016,test_is_enabled,test_types.TestRule.test_is_enabled~Fn,L3002,L103,/content/thefuck/tests/test_types.py,76,5,85,44,0,0,0,10,10,1,0,0,0,0,2,5,0,0,10,10,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
109,L3022,test_isnt_match,test_types.TestRule.test_isnt_match~Fn,L3002,L103,/content/thefuck/tests/test_types.py,87,5,89,30,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
110,L3024,test_is_match,test_types.TestRule.test_is_match~Fn,L3002,L103,/content/thefuck/tests/test_types.py,91,5,93,50,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
111,L3026,test_isnt_match_when_rule_failed,test_types.TestRule.test_isnt_match_when_rule_failed~Fn,L3002,L103,/content/thefuck/tests/test_types.py,95,5,100,75,0,0,0,6,6,1,0,0,0,0,3,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
112,L3029,test_get_corrected_commands_with_rule_returns_list,test_types.TestRule.test_get_corrected_commands_with_rule_returns_list~Fn,L3002,L103,/content/thefuck/tests/test_types.py,102,5,107,68,0,0,0,6,6,1,0,0,0,0,2,1,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
113,L3031,test_get_corrected_commands_with_rule_returns_command,test_types.TestRule.test_get_corrected_commands_with_rule_returns_command~Fn,L3002,L103,/content/thefuck/tests/test_types.py,109,5,113,68,0,0,0,5,5,1,0,0,0,0,2,1,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
114,L3035,Popen,test_types.TestCommand.Popen~Fn,L3033,L103,/content/thefuck/tests/test_types.py,117,5,122,20,0,0,0,6,6,1,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
115,L3040,prepare,test_types.TestCommand.prepare~Fn,L3033,L103,/content/thefuck/tests/test_types.py,124,5,127,44,0,0,0,4,4,1,0,0,0,0,1,2,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
116,L3043,test_from_script_calls,test_types.TestCommand.test_from_script_calls~Fn,L3033,L103,/content/thefuck/tests/test_types.py,129,5,139,53,0,0,0,11,11,1,0,0,0,0,3,4,0,0,11,11,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
117,L3048,test_from_script,test_types.TestCommand.test_from_script~Fn,L3033,L103,/content/thefuck/tests/test_types.py,141,5,154,47,0,0,0,14,14,2,0,0,0,0,4,3,0,0,14,14,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
118,L3064,commands_with_side_effect,test_ui.TestSelectCommand.commands_with_side_effect~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,55,5,58,61,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
119,L3068,commands,test_ui.TestSelectCommand.commands~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,60,5,63,50,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
120,L3070,test_without_commands,test_ui.TestSelectCommand.test_without_commands~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,65,5,67,62,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
121,L3073,test_without_confirmation,test_ui.TestSelectCommand.test_without_confirmation~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,69,5,72,76,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
122,L3078,test_without_confirmation_with_side_effects,test_ui.TestSelectCommand.test_without_confirmation_with_side_effects~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,74,5,79,91,0,0,0,6,6,1,0,0,0,0,3,4,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
123,L3083,test_with_confirmation,test_ui.TestSelectCommand.test_with_confirmation~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,81,5,85,82,0,0,0,5,5,1,0,0,0,0,3,4,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
124,L3088,test_with_confirmation_abort,test_ui.TestSelectCommand.test_with_confirmation_abort~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,87,5,91,91,0,0,0,5,5,1,0,0,0,0,3,4,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
125,L3093,test_with_confirmation_with_side_effct,test_ui.TestSelectCommand.test_with_confirmation_with_side_effct~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,93,5,99,97,0,0,0,7,7,1,0,0,0,0,3,4,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
126,L3098,test_with_confirmation_select_second,test_ui.TestSelectCommand.test_with_confirmation_select_second~Fn,L3062,L103,/content/thefuck/tests/test_ui.py,101,5,108,50,0,0,0,8,8,1,0,0,0,0,4,4,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
127,L3115,test_when_can_match,test_utils.TestGetClosest.test_when_can_match~Fn,L3113,L103,/content/thefuck/tests/test_utils.py,42,5,43,69,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
128,L3119,test_when_cant_match,test_utils.TestGetClosest.test_when_cant_match~Fn,L3113,L103,/content/thefuck/tests/test_utils.py,45,5,46,65,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
129,L3121,test_without_fallback,test_utils.TestGetClosest.test_without_fallback~Fn,L3113,L103,/content/thefuck/tests/test_utils.py,48,5,50,59,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
130,L3125,test_call_with_n,test_utils.TestGetCloseMatches.test_call_with_n~Fn,L3123,L103,/content/thefuck/tests/test_utils.py,54,5,57,48,0,0,0,4,4,1,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
131,L3130,test_call_without_n,test_utils.TestGetCloseMatches.test_call_without_n~Fn,L3123,L103,/content/thefuck/tests/test_utils.py,59,5,62,80,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
132,L3168,shelve,test_utils.TestCache.shelve~Fn,L3166,L103,/content/thefuck/tests/test_utils.py,174,5,195,20,0,0,0,5,7,1,0,0,0,0,3,2,0,0,16,22,8,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
133,L3193,enable_cache,test_utils.TestCache.enable_cache~Fn,L3166,L103,/content/thefuck/tests/test_utils.py,197,5,200,25,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
134,L3197,mtime,test_utils.TestCache.mtime~Fn,L3166,L103,/content/thefuck/tests/test_utils.py,202,5,204,70,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
135,L3200,fn,test_utils.TestCache.fn~Fn,L3166,L103,/content/thefuck/tests/test_utils.py,206,5,212,17,0,0,0,3,4,1,0,0,0,0,1,1,0,0,6,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
136,L3203,key,test_utils.TestCache.key~Fn,L3166,L103,/content/thefuck/tests/test_utils.py,214,5,218,20,0,0,0,5,5,1,0,0,0,0,2,2,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
137,L3206,test_with_blank_cache,test_utils.TestCache.test_with_blank_cache~Fn,L3166,L103,/content/thefuck/tests/test_utils.py,220,5,223,62,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
138,L3211,test_with_filled_cache,test_utils.TestCache.test_with_filled_cache~Fn,L3166,L103,/content/thefuck/tests/test_utils.py,225,5,229,36,0,0,0,5,5,1,0,0,0,0,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
139,L3216,test_when_etag_changed,test_utils.TestCache.test_when_etag_changed~Fn,L3166,L103,/content/thefuck/tests/test_utils.py,231,5,234,62,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
140,L3223,fail_on_warning,test_utils.TestGetValidHistoryWithoutCurrent.fail_on_warning~Fn,L3221,L103,/content/thefuck/tests/test_utils.py,238,5,242,32,0,0,0,5,5,1,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
141,L3227,history,test_utils.TestGetValidHistoryWithoutCurrent.history~Fn,L3221,L103,/content/thefuck/tests/test_utils.py,244,5,251,19,0,2,0,6,8,1,0,0,0,0,3,2,0,2,6,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
142,L3230,alias,test_utils.TestGetValidHistoryWithoutCurrent.alias~Fn,L3221,L103,/content/thefuck/tests/test_utils.py,253,5,256,48,0,0,0,4,4,1,0,0,0,0,1,2,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
143,L3233,bins,test_utils.TestGetValidHistoryWithoutCurrent.bins~Fn,L3221,L103,/content/thefuck/tests/test_utils.py,258,5,266,73,0,0,0,9,9,2,0,0,0,0,7,2,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
144,L3236,test_get_valid_history_without_current,test_utils.TestGetValidHistoryWithoutCurrent.test_get_valid_history_without_current~Fn,L3221,L103,/content/thefuck/tests/test_utils.py,268,5,276,67,0,0,0,9,9,1,0,0,0,0,2,3,0,0,9,9,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
145,L3245,__init__,utils.Rule.__init__~Fn,L3243,L103,/content/thefuck/tests/utils.py,6,5,14,61,0,0,0,9,9,1,0,0,0,0,1,8,0,0,9,9,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
146,L3258,__init__,utils.CorrectedCommand.__init__~Fn,L3256,L103,/content/thefuck/tests/utils.py,18,5,20,42,0,0,0,3,3,1,0,0,0,0,1,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
147,L3275,__init__,argument_parser.Parser.__init__~Fn,L3272,L103,/content/thefuck/thefuck/argument_parser.py,13,5,15,29,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
148,L3279,_add_arguments,argument_parser.Parser._add_arguments~Fn,L3272,L103,/content/thefuck/thefuck/argument_parser.py,17,5,52,48,0,1,1,35,36,1,0,0,0,1,9,1,0,1,35,36,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
149,L3283,_add_conflicting_arguments,argument_parser.Parser._add_conflicting_arguments~Fn,L3272,L103,/content/thefuck/thefuck/argument_parser.py,54,5,64,37,0,1,1,10,11,1,0,0,0,0,3,1,0,1,10,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
150,L3287,_prepare_arguments,argument_parser.Parser._prepare_arguments~Fn,L3272,L103,/content/thefuck/thefuck/argument_parser.py,66,5,82,23,0,9,9,8,17,5,0,0,0,0,6,2,0,9,8,17,6,0,0,0,0,0,0,0,0,0,0,64.91260938324326,2.857142857142857,291.28645806470297,0.0339834201075486,24,19,16.18258100359461,101.95026032264605
151,L3291,parse,argument_parser.Parser.parse~Fn,L3272,L103,/content/thefuck/thefuck/argument_parser.py,84,5,86,49,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
152,L3295,print_usage,argument_parser.Parser.print_usage~Fn,L3272,L103,/content/thefuck/thefuck/argument_parser.py,88,5,89,44,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
153,L3297,print_help,argument_parser.Parser.print_help~Fn,L3272,L103,/content/thefuck/thefuck/argument_parser.py,91,5,92,43,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
154,L3308,__getattr__,conf.Settings.__getattr__~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,21,5,22,29,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
155,L3313,__setattr__,conf.Settings.__setattr__~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,24,5,25,25,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
156,L3317,init,conf.Settings.init~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,27,5,44,51,0,1,1,13,18,3,0,0,0,5,10,2,0,1,13,18,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
157,L3321,_init_settings_file,conf.Settings._init_settings_file~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,46,5,52,72,0,0,0,7,7,3,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
158,L3332,_get_user_dir_path,conf.Settings._get_user_dir_path~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,54,5,66,27,0,2,1,10,13,2,0,0,0,0,7,1,0,2,10,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
159,L3323,_setup_user_dir,conf.Settings._setup_user_dir~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,68,5,75,32,0,1,1,6,8,2,0,0,0,1,5,1,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
160,L3325,_settings_from_file,conf.Settings._settings_from_file~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,77,5,83,42,0,1,1,6,7,1,0,0,0,1,2,1,0,1,6,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
161,L3341,_rules_from_env,conf.Settings._rules_from_env~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,85,5,90,18,0,1,1,5,6,2,0,0,0,0,4,2,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,56.848937171666485,0.0084220647661728,9,7,3.158274287314805,25.26619429851844
162,L3345,_priority_from_env,conf.Settings._priority_from_env~Fn,L3306,L103,/content/thefuck/thefuck/conf.py,92,5,99,24,0,1,1,7,8,3,0,0,0,0,5,2,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
