,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1420,L20121,wait,task_runners.ConcurrentTaskRunner.wait~Fn,L20106,L103,/content/prefect/src/prefect/task_runners.py,297,5,308,55,0,0,0,11,12,2,0,0,0,1,3,3,0,0,11,12,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1421,L20127,_run_and_store_result,task_runners.ConcurrentTaskRunner._run_and_store_result~Fn,L20106,L103,/content/prefect/src/prefect/task_runners.py,310,5,325,38,0,6,6,9,16,2,0,0,0,0,5,3,0,6,9,16,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1422,L20125,_get_run_result,task_runners.ConcurrentTaskRunner._get_run_result~Fn,L20106,L103,/content/prefect/src/prefect/task_runners.py,327,5,342,21,0,8,3,8,16,1,0,0,0,0,5,3,0,8,8,16,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1423,L20136,_start,task_runners.ConcurrentTaskRunner._start~Fn,L20106,L103,/content/prefect/src/prefect/task_runners.py,344,5,350,9,0,3,3,4,7,1,0,0,0,0,1,2,0,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1424,L20140,__getstate__,task_runners.ConcurrentTaskRunner.__getstate__~Fn,L20106,L103,/content/prefect/src/prefect/task_runners.py,352,5,358,19,0,3,3,4,7,1,0,0,0,0,3,1,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1425,L20143,__setstate__,task_runners.ConcurrentTaskRunner.__setstate__~Fn,L20106,L103,/content/prefect/src/prefect/task_runners.py,360,5,365,31,0,3,3,3,6,1,0,0,0,0,2,2,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1426,L20166,__init__,tasks.Task.__init__~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,181,5,340,48,0,11,0,133,160,28,0,0,0,0,65,23,0,11,133,160,65,0,0,5,0,0,2,1,0,0,4,175.7360428812364,5.7,1837.734351498404,0.1074698451168657,61,39,102.09635286102244,322.4095353505972
1427,L20192,with_options,tasks.Task.with_options~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,342,5,495,9,0,73,72,82,154,20,0,0,0,0,1,21,0,73,82,154,1,0,0,4,0,0,2,1,0,0,3,100.10749561002054,1.7272727272727273,451.4103989346376,0.0871142875137019,57,24,25.078355496368754,261.34286254110594
1428,L20215,__call__,tasks.Task.__call__~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,497,5,505,11,0,0,0,6,9,1,0,0,0,0,0,3,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1429,L20220,__call__,tasks.Task.__call__~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,507,5,513,11,0,2,0,6,7,1,0,0,0,0,0,3,0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1430,L20225,__call__,tasks.Task.__call__~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,515,5,522,11,0,0,0,7,8,1,0,0,0,0,0,4,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1431,L20231,__call__,tasks.Task.__call__~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,524,5,556,9,0,5,4,24,33,3,0,0,0,0,8,5,0,5,24,33,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1432,L20238,_run,tasks.Task._run~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,558,5,566,11,0,0,0,6,9,1,0,0,0,0,0,3,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1433,L20243,_run,tasks.Task._run~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,568,5,574,11,0,2,0,6,7,1,0,0,0,0,0,3,0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1434,L20248,_run,tasks.Task._run~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,576,5,582,11,0,0,0,6,7,1,0,0,0,0,0,3,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1435,L20253,_run,tasks.Task._run~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,584,5,606,9,0,4,3,17,23,1,0,0,0,0,4,4,0,4,17,23,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1436,L20259,submit,tasks.Task.submit~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,608,5,616,11,0,0,0,6,9,1,0,0,0,0,0,3,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1437,L20264,submit,tasks.Task.submit~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,618,5,624,11,0,2,0,6,7,1,0,0,0,0,0,3,0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1438,L20269,submit,tasks.Task.submit~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,626,5,632,11,0,0,0,6,7,1,0,0,0,0,0,3,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1439,L20274,submit,tasks.Task.submit~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,634,5,641,11,0,0,0,7,8,1,0,0,0,0,0,4,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1440,L20280,submit,tasks.Task.submit~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,643,5,759,9,0,92,89,23,117,3,0,0,0,0,7,5,0,92,23,117,7,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1441,L20287,map,tasks.Task.map~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,761,5,769,11,0,0,0,6,9,1,0,0,0,0,0,3,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1442,L20292,map,tasks.Task.map~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,771,5,777,11,0,2,0,6,7,1,0,0,0,0,0,3,0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1443,L20297,map,tasks.Task.map~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,779,5,785,11,0,0,0,6,7,1,0,0,0,0,0,3,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1444,L20302,map,tasks.Task.map~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,787,5,794,11,0,0,0,7,8,1,0,0,0,0,0,4,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1445,L20308,map,tasks.Task.map~Fn,L20163,L103,/content/prefect/src/prefect/tasks.py,796,5,936,9,0,116,112,23,141,3,0,0,0,0,7,5,0,116,23,141,7,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1446,L20407,__init__,fixtures.Recorder.__init__~Fn,L20402,L103,/content/prefect/src/prefect/testing/fixtures.py,199,5,202,24,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1447,L20415,__init__,fixtures.Puppeteer.__init__~Fn,L20411,L103,/content/prefect/src/prefect/testing/fixtures.py,209,5,211,41,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1448,L20444,block,blocks.BlockStandardTestSuite.block~Fn,L20442,L103,/content/prefect/src/prefect/testing/standard_test_suites/blocks.py,13,5,16,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1449,L20448,test_has_a_description,blocks.BlockStandardTestSuite.test_has_a_description~Fn,L20442,L103,/content/prefect/src/prefect/testing/standard_test_suites/blocks.py,18,5,19,38,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1450,L20451,test_has_a_documentation_url,blocks.BlockStandardTestSuite.test_has_a_documentation_url~Fn,L20442,L103,/content/prefect/src/prefect/testing/standard_test_suites/blocks.py,21,5,22,39,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1451,L20454,test_all_fields_have_a_description,blocks.BlockStandardTestSuite.test_all_fields_have_a_description~Fn,L20442,L103,/content/prefect/src/prefect/testing/standard_test_suites/blocks.py,24,5,36,83,0,3,0,10,13,3,0,0,0,0,5,2,0,3,10,13,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1452,L20457,test_has_a_valid_code_example,blocks.BlockStandardTestSuite.test_has_a_valid_code_example~Fn,L20442,L103,/content/prefect/src/prefect/testing/standard_test_suites/blocks.py,38,5,50,9,0,0,0,13,13,1,0,0,0,0,6,2,0,0,13,13,6,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1453,L20460,test_has_a_valid_image,blocks.BlockStandardTestSuite.test_has_a_valid_image~Fn,L20442,L103,/content/prefect/src/prefect/testing/standard_test_suites/blocks.py,52,5,61,84,0,0,0,10,10,1,0,0,0,0,5,2,0,0,10,10,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
1454,L20469,task_runner,task_runners.TaskRunnerStandardTestSuite.task_runner~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,46,5,49,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1455,L20473,tmp_file,task_runners.TaskRunnerStandardTestSuite.tmp_file~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,51,5,55,24,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1456,L20476,test_duplicate,task_runners.TaskRunnerStandardTestSuite.test_duplicate~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,57,5,60,37,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,4.0,2.0,24.0,0.004,6,4,1.3333333333333333,12.0
1457,L20479,test_successful_flow_run,task_runners.TaskRunnerStandardTestSuite.test_successful_flow_run~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,62,5,83,44,0,0,0,3,7,1,0,0,0,1,2,2,0,0,18,22,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1458,L20491,test_failing_flow_run,task_runners.TaskRunnerStandardTestSuite.test_failing_flow_run~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,85,5,133,9,0,0,0,24,31,1,0,0,0,0,13,2,0,1,40,49,21,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.142857142857143,106.77626019280808,0.0166096404744368,15,10,5.932014455156004,49.82892142331044
1459,L20499,test_sync_tasks_run_sequentially_with_sequential_concurrency_type,task_runners.TaskRunnerStandardTestSuite.test_sync_tasks_run_sequentially_with_sequential_concurrency_type~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,135,5,160,44,0,0,0,10,15,2,0,0,0,1,4,3,0,0,21,26,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1460,L20511,test_sync_tasks_run_concurrently_with_nonsequential_concurrency_type,task_runners.TaskRunnerStandardTestSuite.test_sync_tasks_run_concurrently_with_nonsequential_concurrency_type~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,162,5,190,44,0,1,0,11,16,2,0,0,0,1,4,3,0,2,23,29,10,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1461,L20519,test_async_tasks_run_sequentially_with_sequential_concurrency_type,task_runners.TaskRunnerStandardTestSuite.test_async_tasks_run_sequentially_with_sequential_concurrency_type~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,192,5,217,44,0,0,0,10,15,2,0,0,0,1,4,3,0,0,21,26,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1462,L20527,test_async_tasks_run_concurrently_with_nonsequential_concurrency_type,task_runners.TaskRunnerStandardTestSuite.test_async_tasks_run_concurrently_with_nonsequential_concurrency_type~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,219,5,244,44,0,0,0,10,15,2,0,0,0,1,4,3,0,0,21,26,9,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1463,L20535,test_async_tasks_run_concurrently_with_task_group_with_all_concurrency_types,task_runners.TaskRunnerStandardTestSuite.test_async_tasks_run_concurrently_with_task_group_with_all_concurrency_types~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,246,5,266,44,0,0,0,5,9,1,0,0,0,1,2,3,0,0,17,21,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1464,L20543,test_sync_subflows_run_sequentially_with_all_concurrency_types,task_runners.TaskRunnerStandardTestSuite.test_sync_subflows_run_sequentially_with_all_concurrency_types~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,268,5,287,44,0,0,0,5,9,1,0,0,0,1,2,3,0,0,16,20,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1465,L20553,test_async_subflows_run_sequentially_with_all_concurrency_types,task_runners.TaskRunnerStandardTestSuite.test_async_subflows_run_sequentially_with_all_concurrency_types~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,289,5,308,44,0,0,0,5,9,1,0,0,0,1,2,3,0,0,16,20,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1466,L20563,test_async_subflows_run_concurrently_with_task_group_with_all_concurrency_types,task_runners.TaskRunnerStandardTestSuite.test_async_subflows_run_concurrently_with_task_group_with_all_concurrency_types~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,310,5,330,44,0,0,0,5,9,1,0,0,0,1,2,3,0,0,17,21,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1467,L20571,test_is_pickleable_after_start,task_runners.TaskRunnerStandardTestSuite.test_is_pickleable_after_start~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,332,5,339,59,0,3,3,5,8,1,0,0,0,0,4,2,0,3,5,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1468,L20575,test_submit_and_wait,task_runners.TaskRunnerStandardTestSuite.test_submit_and_wait~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,341,5,358,44,0,0,0,11,13,1,0,0,0,0,7,2,0,0,16,18,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1469,L20580,test_wait_captures_exceptions_as_crashed_state,task_runners.TaskRunnerStandardTestSuite.test_wait_captures_exceptions_as_crashed_state~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,360,5,387,50,0,0,0,21,26,2,0,0,0,0,11,3,0,0,23,28,12,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1470,L20585,test_async_task_timeout,task_runners.TaskRunnerStandardTestSuite.test_async_task_timeout~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,389,5,417,45,0,0,0,7,12,1,0,0,0,0,6,2,0,0,23,29,14,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
1471,L20593,test_sync_task_timeout,task_runners.TaskRunnerStandardTestSuite.test_sync_task_timeout~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,419,5,447,45,0,0,0,7,12,1,0,0,0,0,6,2,0,0,23,29,14,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
1472,L20501,get_sleep_time,task_runners.TaskRunnerStandardTestSuite.get_sleep_time~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,455,5,466,25,0,11,4,5,12,2,0,0,0,0,4,1,0,11,5,12,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1473,L20603,test_sync_tasks_run_sequentially_with_sequential_task_runners,task_runners.TaskRunnerStandardTestSuite.test_sync_tasks_run_sequentially_with_sequential_task_runners~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,468,5,493,44,0,0,0,10,15,2,0,0,0,1,4,3,0,0,21,26,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1474,L20611,test_sync_tasks_run_concurrently_with_parallel_task_runners,task_runners.TaskRunnerStandardTestSuite.test_sync_tasks_run_concurrently_with_parallel_task_runners~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,495,5,523,44,0,0,0,10,15,2,0,0,0,1,4,4,0,2,22,29,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1475,L20620,test_async_tasks_run_sequentially_with_sequential_task_runners,task_runners.TaskRunnerStandardTestSuite.test_async_tasks_run_sequentially_with_sequential_task_runners~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,525,5,550,44,0,0,0,10,15,2,0,0,0,1,4,3,0,0,21,26,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1476,L20628,test_async_tasks_run_concurrently_with_parallel_task_runners,task_runners.TaskRunnerStandardTestSuite.test_async_tasks_run_concurrently_with_parallel_task_runners~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,552,5,577,44,0,0,0,10,15,2,0,0,0,1,4,3,0,0,21,26,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1477,L20636,test_allow_failure,task_runners.TaskRunnerStandardTestSuite.test_allow_failure~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,579,5,606,76,0,0,0,6,10,1,0,0,0,1,5,3,0,0,24,28,15,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
1478,L20645,test_passing_quoted_state,task_runners.TaskRunnerStandardTestSuite.test_passing_quoted_state~Fn,L20466,L103,/content/prefect/src/prefect/testing/standard_test_suites/task_runners.py,608,5,620,50,0,0,0,4,6,1,0,0,0,1,3,2,0,0,11,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1479,L20666,_mock_set_magics,utilities.MagicMock._mock_set_magics~Fn,L20664,L103,/content/prefect/src/prefect/testing/utilities.py,63,9,69,69,0,1,1,5,7,3,0,0,0,0,4,1,0,1,5,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1480,L20671,_get_child_mock,utilities.MagicMock._get_child_mock~Fn,L20664,L103,/content/prefect/src/prefect/testing/utilities.py,71,9,91,48,0,2,1,16,21,6,0,0,0,0,11,2,0,2,16,21,11,0,0,0,0,0,0,0,0,0,0,42.80863530717375,1.6363636363636365,112.14390861333308,0.0228441295323456,18,14,6.23021714518517,68.53238859703687
1481,L20712,unwrap,annotations.BaseAnnotation.unwrap~Fn,L20709,L103,/content/prefect/src/prefect/utilities/annotations.py,19,5,26,29,0,3,0,5,8,2,0,0,0,0,3,1,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1482,L20716,rewrap,annotations.BaseAnnotation.rewrap~Fn,L20709,L103,/content/prefect/src/prefect/utilities/annotations.py,28,5,29,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1483,L20719,__eq__,annotations.BaseAnnotation.__eq__~Fn,L20709,L103,/content/prefect/src/prefect/utilities/annotations.py,31,5,34,46,0,0,0,4,4,2,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,22.458839376460837,0.0074862797921536,8,7,1.2477132986922683,22.458839376460837
1484,L20723,__repr__,annotations.BaseAnnotation.__repr__~Fn,L20709,L103,/content/prefect/src/prefect/utilities/annotations.py,36,5,37,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1485,L20728,__getitem__,annotations.unmapped.__getitem__~Fn,L20725,L103,/content/prefect/src/prefect/utilities/annotations.py,48,5,50,28,0,1,0,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1486,L20739,unquote,annotations.quote.unquote~Fn,L20736,L103,/content/prefect/src/prefect/utilities/annotations.py,75,5,76,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1487,L20745,__init__,annotations.Quote.__init__~Fn,L20743,L103,/content/prefect/src/prefect/utilities/annotations.py,81,5,86,9,0,0,0,6,6,1,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1488,L20835,__init__,asyncutils.GatherTaskGroup.__init__~Fn,L20832,L103,/content/prefect/src/prefect/utilities/asyncutils.py,356,5,359,58,0,1,0,3,4,1,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1489,L20840,_run_and_store,asyncutils.GatherTaskGroup._run_and_store~Fn,L20832,L103,/content/prefect/src/prefect/utilities/asyncutils.py,361,5,362,44,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1490,L20845,start_soon,asyncutils.GatherTaskGroup.start_soon~Fn,L20832,L103,/content/prefect/src/prefect/utilities/asyncutils.py,364,5,369,18,0,1,0,5,6,1,0,0,0,0,4,3,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1491,L20851,start,asyncutils.GatherTaskGroup.start~Fn,L20832,L103,/content/prefect/src/prefect/utilities/asyncutils.py,371,5,376,73,0,4,4,2,6,1,0,0,0,0,1,3,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1492,L20856,get_result,asyncutils.GatherTaskGroup.get_result~Fn,L20832,L103,/content/prefect/src/prefect/utilities/asyncutils.py,378,5,385,21,0,0,0,8,8,2,0,0,0,0,4,2,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1493,L20859,__aenter__,asyncutils.GatherTaskGroup.__aenter__~Fn,L20832,L103,/content/prefect/src/prefect/utilities/asyncutils.py,387,5,389,19,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1494,L20861,__aexit__,asyncutils.GatherTaskGroup.__aexit__~Fn,L20832,L103,/content/prefect/src/prefect/utilities/asyncutils.py,391,5,396,32,0,0,0,6,6,1,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1495,L20872,__init__,asyncutils.LazySemaphore.__init__~Fn,L20870,L103,/content/prefect/src/prefect/utilities/asyncutils.py,422,5,424,53,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1496,L20877,__aenter__,asyncutils.LazySemaphore.__aenter__~Fn,L20870,L103,/content/prefect/src/prefect/utilities/asyncutils.py,426,5,429,30,0,0,0,4,4,1,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1497,L20881,__aexit__,asyncutils.LazySemaphore.__aexit__~Fn,L20870,L103,/content/prefect/src/prefect/utilities/asyncutils.py,431,5,432,58,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1498,L20879,_initialize_semaphore,asyncutils.LazySemaphore._initialize_semaphore~Fn,L20870,L103,/content/prefect/src/prefect/utilities/asyncutils.py,434,5,437,62,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
