,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
594,L10755,__call__,callback.Monitor.__call__~Fn,L10748,L103,/content/tvm/python/tvm/autotvm/tuner/callback.py,91,5,99,49,0,0,0,8,9,3,0,0,0,0,6,4,0,0,8,9,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
595,L10760,reset,callback.Monitor.reset~Fn,L10748,L103,/content/tvm/python/tvm/autotvm/tuner/callback.py,101,5,103,28,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
596,L10762,trial_scores,callback.Monitor.trial_scores~Fn,L10748,L103,/content/tvm/python/tvm/autotvm/tuner/callback.py,105,5,107,36,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
597,L10765,trial_timestamps,callback.Monitor.trial_timestamps~Fn,L10748,L103,/content/tvm/python/tvm/autotvm/tuner/callback.py,109,5,111,40,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598,L10794,__init__,droplet_turner.DropletTuner.__init__~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,38,5,54,77,0,2,0,12,17,3,0,0,0,0,11,4,0,2,12,17,11,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.5,54.81181356564148,0.0121804030145869,11,10,3.0451007536467487,36.541209043760986
599,L10801,num_to_bin,droplet_turner.DropletTuner.num_to_bin~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,56,5,58,52,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
600,L10805,search_space,droplet_turner.DropletTuner.search_space~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,60,5,64,27,0,0,0,5,5,2,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.2222222222222223,131.57118997834996,0.0197356784967524,16,13,7.309510554352776,59.20703549025748
601,L10809,next_pos,droplet_turner.DropletTuner.next_pos~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,66,5,80,23,0,1,1,14,15,5,0,0,0,0,10,2,0,1,14,15,10,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.4,164.4777326328885,0.0228441295323456,18,14,9.13765181293825,68.53238859703687
602,L10813,p_value,droplet_turner.DropletTuner.p_value~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,82,5,85,88,0,0,0,4,4,3,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
603,L10817,next_batch,droplet_turner.DropletTuner.next_batch~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,87,5,94,18,0,0,0,8,8,4,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
604,L10820,speculation,droplet_turner.DropletTuner.speculation~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,96,5,100,73,0,1,0,4,5,3,0,0,0,2,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.6666666666666667,89.62406251802892,0.0179248125036057,15,12,4.9791145843349405,53.77443751081735
605,L10824,update,droplet_turner.DropletTuner.update~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,102,5,121,26,0,0,0,19,20,6,0,0,0,4,14,3,0,0,19,20,14,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
606,L10830,has_next,droplet_turner.DropletTuner.has_next~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,123,5,124,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
607,L10832,load_history,droplet_turner.DropletTuner.load_history~Fn,L10791,L103,/content/tvm/python/tvm/autotvm/tuner/droplet_turner.py,126,5,127,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
608,L10843,__init__,ga_tuner.GATuner.__init__~Fn,L10840,L103,/content/tvm/python/tvm/autotvm/tuner/ga_tuner.py,41,5,61,25,0,3,0,14,21,1,0,0,0,0,13,5,0,3,14,21,13,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
609,L10851,next_batch,ga_tuner.GATuner.next_batch~Fn,L10840,L103,/content/tvm/python/tvm/autotvm/tuner/ga_tuner.py,63,5,69,18,0,0,0,7,7,3,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
610,L10856,update,ga_tuner.GATuner.update~Fn,L10840,L103,/content/tvm/python/tvm/autotvm/tuner/ga_tuner.py,71,5,119,28,0,5,0,40,49,14,0,0,0,0,37,3,0,5,40,49,37,0,0,1,0,0,1,1,0,0,0,193.21928094887363,5.625,1668.248202672179,0.0988591527509439,55,42,92.68045570400994,296.57745825283183
611,L10854,has_next,ga_tuner.GATuner.has_next~Fn,L10840,L103,/content/tvm/python/tvm/autotvm/tuner/ga_tuner.py,121,5,122,86,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
612,L10861,load_history,ga_tuner.GATuner.load_history~Fn,L10840,L103,/content/tvm/python/tvm/autotvm/tuner/ga_tuner.py,124,5,125,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
613,L10872,__init__,index_based_tuner.IndexBaseTuner.__init__~Fn,L10869,L103,/content/tvm/python/tvm/autotvm/tuner/index_based_tuner.py,36,5,51,83,0,1,0,15,16,3,0,0,0,0,10,3,0,1,15,16,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
614,L10878,has_next,index_based_tuner.IndexBaseTuner.has_next~Fn,L10869,L103,/content/tvm/python/tvm/autotvm/tuner/index_based_tuner.py,53,5,54,51,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
615,L10880,load_history,index_based_tuner.IndexBaseTuner.load_history~Fn,L10869,L103,/content/tvm/python/tvm/autotvm/tuner/index_based_tuner.py,56,5,57,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
616,L10887,__init__,index_based_tuner.GridSearchTuner.__init__~Fn,L10884,L103,/content/tvm/python/tvm/autotvm/tuner/index_based_tuner.py,63,5,70,13,0,0,0,7,8,2,0,0,0,0,4,3,0,0,7,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
617,L10893,next_batch,index_based_tuner.GridSearchTuner.next_batch~Fn,L10884,L103,/content/tvm/python/tvm/autotvm/tuner/index_based_tuner.py,72,5,80,18,0,0,0,9,9,3,0,0,0,1,6,2,0,0,9,9,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
618,L10900,next_batch,index_based_tuner.RandomTuner.next_batch~Fn,L10897,L103,/content/tvm/python/tvm/autotvm/tuner/index_based_tuner.py,95,5,101,18,0,0,0,7,7,3,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
619,L10935,__init__,model_based_tuner.FeatureCache.__init__~Fn,L10932,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,33,5,34,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
620,L10939,get,model_based_tuner.FeatureCache.get~Fn,L10932,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,36,5,52,38,0,12,12,4,17,2,0,0,0,0,3,2,0,12,4,17,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
621,L10943,size,model_based_tuner.FeatureCache.size~Fn,L10932,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,54,5,66,56,0,11,11,2,13,1,0,0,0,0,1,2,0,11,2,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
622,L10947,clear,model_based_tuner.FeatureCache.clear~Fn,L10932,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,68,5,78,20,0,7,7,4,11,1,0,0,0,0,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
623,L10954,__init__,model_based_tuner.CostModel.__init__~Fn,L10951,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,84,5,85,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
624,L10958,fit,model_based_tuner.CostModel.fit~Fn,L10951,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,87,5,99,35,0,11,11,2,13,1,0,0,0,0,1,4,0,11,2,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
625,L10964,fit_log,model_based_tuner.CostModel.fit_log~Fn,L10951,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,101,5,116,35,0,14,14,2,16,1,0,0,0,0,1,4,0,14,2,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
626,L10970,predict,model_based_tuner.CostModel.predict~Fn,L10951,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,118,5,134,35,0,15,15,2,17,1,0,0,0,0,1,3,0,15,2,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
627,L10975,load_basemodel,model_based_tuner.CostModel.load_basemodel~Fn,L10951,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,136,5,144,35,0,7,7,2,9,1,0,0,0,0,1,2,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
628,L10979,spawn_base_model,model_based_tuner.CostModel.spawn_base_model~Fn,L10951,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,146,5,155,35,0,8,8,2,10,1,0,0,0,0,1,1,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
629,L10985,__init__,model_based_tuner.ModelOptimizer.__init__~Fn,L10982,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,161,5,162,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
630,L10989,find_maximums,model_based_tuner.ModelOptimizer.find_maximums~Fn,L10982,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,164,5,179,35,0,14,14,2,16,1,0,0,0,0,1,4,0,14,2,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
631,L10998,__init__,model_based_tuner.ModelBasedTuner.__init__~Fn,L10995,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,203,5,229,25,0,3,0,19,27,2,0,0,0,0,16,6,0,3,19,27,16,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
632,L11007,next_batch,model_based_tuner.ModelBasedTuner.next_batch~Fn,L10995,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,231,5,246,18,0,2,0,13,16,7,0,0,0,1,12,2,0,2,13,16,12,0,0,0,0,0,0,0,0,0,0,83.65148445440323,3.9375,480.9111804533112,0.0407120576045131,27,23,26.71728780296173,122.13617281353936
633,L11012,update,model_based_tuner.ModelBasedTuner.update~Fn,L10995,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,248,5,284,30,0,6,0,30,37,6,0,0,0,1,23,3,0,6,30,37,23,0,0,0,0,0,0,0,0,0,0,83.65148445440323,4.375,593.717506732483,0.0452356195605701,30,23,32.98430592958239,135.7068586817104
634,L11018,load_history,model_based_tuner.ModelBasedTuner.load_history~Fn,L10995,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,286,5,306,38,0,4,0,13,21,3,0,0,0,0,12,3,0,4,13,21,12,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
635,L11010,has_next,model_based_tuner.ModelBasedTuner.has_next~Fn,L10995,L103,/content/tvm/python/tvm/autotvm/tuner/model_based_tuner.py,308,5,309,50,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
636,L11036,__init__,sa_model_optimizer.SimulatedAnnealingOptimizer.__init__~Fn,L11033,L103,/content/tvm/python/tvm/autotvm/tuner/sa_model_optimizer.py,51,5,69,26,0,0,0,19,19,2,0,0,0,0,9,8,0,0,19,19,9,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
637,L11047,find_maximums,sa_model_optimizer.SimulatedAnnealingOptimizer.find_maximums~Fn,L11033,L103,/content/tvm/python/tvm/autotvm/tuner/sa_model_optimizer.py,71,5,155,41,0,1,0,68,85,16,0,0,0,0,49,4,0,1,68,85,49,0,0,2,0,0,1,1,0,0,1,302.1895663144568,8.478260869565217,4538.586996127212,0.1784401724973092,91,59,252.1437220070673,535.3205174919276
638,L11060,__init__,tuner.Tuner.__init__~Fn,L11057,L103,/content/tvm/python/tvm/autotvm/tuner/tuner.py,41,5,58,34,0,2,0,13,18,1,0,0,0,0,12,3,0,2,13,18,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
639,L11066,has_next,tuner.Tuner.has_next~Fn,L11057,L103,/content/tvm/python/tvm/autotvm/tuner/tuner.py,60,5,67,35,0,6,6,2,8,1,0,0,0,0,1,1,0,6,2,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
640,L11069,next_batch,tuner.Tuner.next_batch~Fn,L11057,L103,/content/tvm/python/tvm/autotvm/tuner/tuner.py,69,5,81,35,0,11,11,2,13,1,0,0,0,0,1,2,0,11,2,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
641,L11073,update,tuner.Tuner.update~Fn,L11057,L103,/content/tvm/python/tvm/autotvm/tuner/tuner.py,83,5,92,11,0,9,9,1,10,1,0,0,0,0,0,3,0,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
642,L11078,tune,tuner.Tuner.tune~Fn,L11057,L103,/content/tvm/python/tvm/autotvm/tuner/tuner.py,94,5,199,25,0,21,19,72,106,12,0,0,0,3,55,6,0,21,72,106,55,0,0,4,0,0,1,1,0,0,3,155.43071362054204,8.461538461538462,2930.9497892792183,0.1154616583655449,67,36,162.83054384884545,346.3849750966349
643,L11089,reset,tuner.Tuner.reset~Fn,L11057,L103,/content/tvm/python/tvm/autotvm/tuner/tuner.py,201,5,205,37,0,1,1,4,5,1,0,0,0,0,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644,L11092,load_history,tuner.Tuner.load_history~Fn,L11057,L103,/content/tvm/python/tvm/autotvm/tuner/tuner.py,207,5,220,35,0,12,12,2,14,1,0,0,0,0,1,3,0,12,2,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
645,L11097,set_error_threshold,tuner.Tuner.set_error_threshold~Fn,L11057,L103,/content/tvm/python/tvm/autotvm/tuner/tuner.py,222,5,229,43,0,6,6,2,8,1,0,0,0,0,1,2,0,6,2,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
646,L11112,__init__,xgboost_cost_model.XGBoostCostModel.__init__~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,84,5,165,60,0,1,0,74,82,10,0,0,0,1,39,7,0,1,74,82,39,0,0,2,0,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
647,L11122,_reset_pool,xgboost_cost_model.XGBoostCostModel._reset_pool~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,167,5,180,9,0,2,1,10,14,2,0,0,0,1,5,4,0,2,10,14,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
648,L11129,_close_pool,xgboost_cost_model.XGBoostCostModel._close_pool~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,182,5,184,28,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
649,L11132,_get_pool,xgboost_cost_model.XGBoostCostModel._get_pool~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,186,5,189,24,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
650,L11134,_base_model_discount,xgboost_cost_model.XGBoostCostModel._base_model_discount~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,191,5,192,54,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
651,L11136,fit,xgboost_cost_model.XGBoostCostModel.fit~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,194,5,239,9,0,1,0,41,46,3,0,0,0,4,18,4,0,1,41,46,18,0,0,0,0,0,0,0,0,0,0,44.82892142331043,3.0,210.97209216286,0.0234413435736511,18,15,11.720671786825555,70.32403072095333
652,L11149,fit_log,xgboost_cost_model.XGBoostCostModel.fit_log~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,241,5,318,19,0,6,0,63,78,12,0,0,0,3,45,4,0,6,63,78,45,0,0,1,0,0,1,1,0,0,0,114.96788691072804,6.075,1210.0016163614002,0.0663924069334101,41,29,67.2223120200778,199.1772208002305
653,L11155,predict,xgboost_cost_model.XGBoostCostModel.predict~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,320,5,329,67,0,0,0,8,10,2,0,0,0,2,5,3,0,0,8,10,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
654,L11159,load_basemodel,xgboost_cost_model.XGBoostCostModel.load_basemodel~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,331,5,334,42,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
655,L11162,spawn_base_model,xgboost_cost_model.XGBoostCostModel.spawn_base_model~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,336,5,339,9,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
656,L11145,_get_feature,xgboost_cost_model.XGBoostCostModel._get_feature~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,341,5,369,18,0,2,1,22,29,11,0,0,0,1,21,2,0,2,22,29,21,0,0,1,0,0,1,1,0,0,0,82.60335893412778,5.333333333333333,747.8955767347594,0.0467434735459224,31,23,41.54975426304219,140.2304206377674
657,L11167,__del__,xgboost_cost_model.XGBoostCostModel.__del__~Fn,L11109,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,371,5,372,26,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
658,L11202,__call__,xgboost_cost_model.XGBoostCallback.__call__~Fn,L11197,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,481,5,483,89,0,1,0,2,3,1,0,0,0,1,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
659,L11207,after_iteration,xgboost_cost_model.XGBoostCallback.after_iteration~Fn,L11197,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,485,5,486,33,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,337.3994087763805,8.156862745098039,4747.294117647059,0.194,97,64,263.73856209150324,582.0
660,L11215,__init__,xgboost_cost_model.CustomCallback.__init__~Fn,L11137,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,495,5,518,23,0,1,1,23,24,1,0,0,0,0,11,10,0,1,23,24,11,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
661,L11227,after_iteration,xgboost_cost_model.CustomCallback.after_iteration~Fn,L11137,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_cost_model.py,520,5,631,20,0,9,1,82,103,28,0,0,0,2,66,4,0,11,90,112,73,0,0,3,0,0,1,1,0,0,2,337.3994087763805,8.156862745098039,4747.294117647059,0.194,97,64,263.73856209150324,582.0
662,L11282,__init__,xgboost_tuner.XGBTuner.__init__~Fn,L11279,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_tuner.py,77,5,104,9,0,0,0,27,28,2,0,0,0,0,5,9,0,0,27,28,5,0,0,1,0,0,1,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
663,L11294,tune,xgboost_tuner.XGBTuner.tune~Fn,L11279,L103,/content/tvm/python/tvm/autotvm/tuner/xgboost_tuner.py,106,5,110,37,0,2,0,3,5,1,0,0,0,0,2,3,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
664,L11306,__enter__,utils.EmptyContext.__enter__~Fn,L11303,L103,/content/tvm/python/tvm/autotvm/utils.py,33,5,34,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
665,L11310,__exit__,utils.EmptyContext.__exit__~Fn,L11303,L103,/content/tvm/python/tvm/autotvm/utils.py,36,5,37,12,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
666,L11454,__init__,coreml_runtime.CoreMLModule.__init__~Fn,L11446,L103,/content/tvm/python/tvm/contrib/coreml_runtime.py,67,5,72,56,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667,L11506,__init__,cuda_graph_executor.GraphModuleCudaGraph.__init__~Fn,L11498,L103,/content/tvm/python/tvm/contrib/cuda_graph/cuda_graph_executor.py,79,5,84,57,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
668,L11509,capture_cuda_graph,cuda_graph_executor.GraphModuleCudaGraph.capture_cuda_graph~Fn,L11498,L103,/content/tvm/python/tvm/contrib/cuda_graph/cuda_graph_executor.py,86,5,96,40,0,6,5,6,11,1,0,0,0,0,5,1,0,6,6,11,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
669,L11512,run_cuda_graph,cuda_graph_executor.GraphModuleCudaGraph.run_cuda_graph~Fn,L11498,L103,/content/tvm/python/tvm/contrib/cuda_graph/cuda_graph_executor.py,98,5,104,30,0,5,5,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
670,L11515,run,cuda_graph_executor.GraphModuleCudaGraph.run~Fn,L11498,L103,/content/tvm/python/tvm/contrib/cuda_graph/cuda_graph_executor.py,106,5,121,34,0,9,9,7,16,3,0,0,0,1,5,2,0,9,7,16,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
671,L11520,debug_get_output,cuda_graph_executor.GraphModuleCudaGraph.debug_get_output~Fn,L11498,L103,/content/tvm/python/tvm/contrib/cuda_graph/cuda_graph_executor.py,123,5,134,98,0,10,10,2,12,1,0,0,0,0,1,3,0,10,2,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
672,L11693,__init__,build.OpAnnotator.__init__~Fn,L11690,L103,/content/tvm/python/tvm/contrib/cutlass/build.py,83,5,85,27,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
