,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
578,L11242,_errorevery_to_mask,_axes.Axes._errorevery_to_mask~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,3404,5,3434,24,0,6,5,26,31,10,0,0,0,0,16,2,0,6,26,31,16,0,0,0,0,0,1,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
579,L11178,errorbar,_axes.Axes.errorbar~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,3436,5,3812,33,0,165,132,167,337,48,0,0,0,2,108,17,0,192,180,377,115,0,0,7,0,0,2,1,0,0,6,526.9158428242029,13.438356164383562,14604.828390682627,0.3622672349710607,167,91,811.3793550379237,1086.8017049131822
580,L11272,boxplot,_axes.Axes.boxplot~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,3814,5,4159,22,0,242,220,97,346,34,0,0,0,0,65,30,0,242,97,346,65,0,0,5,0,0,2,1,0,0,4,201.62707505625016,5.166666666666667,2591.0085216451944,0.1671618401061415,93,42,143.94491786917746,501.48552031842473
581,L11304,bxp,_axes.Axes.bxp~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,4161,5,4535,64,0,164,129,174,359,42,0,0,0,2,122,23,0,164,190,375,133,0,0,7,0,0,2,1,0,0,6,368.2314256438797,9.964285714285714,8673.98232062017,0.2901690620995995,143,68,481.8879067011206,870.5071862987986
582,L11344,_parse_scatter_color_args,_axes.Axes._parse_scatter_color_args~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,4537,5,4685,36,0,67,52,78,145,29,0,0,0,1,48,5,0,67,82,149,49,0,0,3,0,0,1,1,0,0,2,219.33658100079683,7.638888888888889,3544.285588469917,0.1546597347695963,84,46,196.90475491499535,463.9792043087891
583,L11355,scatter,_axes.Axes.scatter~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,4687,5,4966,25,0,153,120,114,280,30,0,0,0,0,67,15,0,153,114,280,67,0,0,6,0,0,2,1,0,0,5,242.4407955195101,9.0,4419.1393965936095,0.163671829503467,87,50,245.5077442552005,491.015488510401
584,L11372,hexbin,_axes.Axes.hexbin~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,4968,5,5363,25,0,175,154,189,391,35,0,0,0,0,153,20,0,175,194,396,157,0,0,8,0,0,2,1,0,0,7,887.2105298506589,18.610169491525426,49066.38512348726,0.8788453923150422,372,136,2725.910284638181,2636.5361769451265
585,L11396,arrow,_axes.Axes.arrow~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5365,5,5402,16,0,27,25,10,38,1,0,0,0,0,8,6,0,27,10,38,8,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
586,L11404,quiverkey,_axes.Axes.quiverkey~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5404,5,5408,17,0,0,0,5,5,1,0,0,0,0,3,7,0,0,5,5,3,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
587,L11412,_quiver_units,_axes.Axes._quiver_units~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5411,5,5416,19,0,1,0,6,6,2,0,0,0,0,5,3,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
588,L11416,quiver,_axes.Axes.quiver~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5419,5,5428,16,0,3,1,8,10,1,0,0,0,0,5,3,0,3,8,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
589,L11421,barbs,_axes.Axes.barbs~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5431,5,5440,16,0,3,1,8,10,1,0,0,0,0,5,3,0,3,8,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
590,L11426,fill,_axes.Axes.fill~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5444,5,5494,22,0,50,42,7,51,2,0,0,0,0,6,4,0,50,7,51,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
591,L11432,_fill_between_x_or_y,_axes.Axes._fill_between_x_or_y~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5496,5,5600,25,0,85,81,16,105,3,0,0,0,0,10,9,0,85,16,105,10,0,0,2,0,0,1,0,0,0,2,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
592,L11443,_fill_between_process_units,_axes.Axes._fill_between_process_units~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5602,5,5605,72,0,1,1,3,4,1,0,0,0,0,1,7,0,1,3,4,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
593,L11452,fill_between,_axes.Axes.fill_between~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5607,5,5611,70,0,0,0,5,5,1,0,0,0,0,1,8,0,0,5,5,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594,L11462,fill_betweenx,_axes.Axes.fill_betweenx~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5621,5,5625,70,0,0,0,5,5,1,0,0,0,0,1,8,0,0,5,5,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
595,L11472,imshow,_axes.Axes.imshow~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5637,5,5878,17,0,211,207,28,242,6,0,0,0,0,14,17,0,211,28,242,14,0,0,3,0,0,1,0,0,0,3,36.52932501298081,2.6666666666666665,187.48894571914863,0.0234361182148935,19,13,10.416052539952704,70.30835464468075
596,L11491,_pcolorargs,_axes.Axes._pcolorargs~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5880,5,5990,31,0,8,0,70,89,22,0,0,0,1,53,5,0,14,88,111,61,0,0,2,0,0,1,1,0,0,1,321.381168943422,10.9375,7489.262546658492,0.2282441918981635,115,62,416.07014148102735,684.7325756944907
597,L11500,pcolor,_axes.Axes.pcolor~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,5992,5,6207,25,0,150,144,56,216,13,0,0,0,0,48,9,0,150,56,216,48,0,0,4,0,0,2,1,0,0,3,99.0586500259616,4.888888888888889,781.3175353710084,0.0532716501389323,34,26,43.4065297428338,159.81495041679716
598,L11511,pcolormesh,_axes.Axes.pcolormesh~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,6209,5,6434,25,0,186,184,33,226,6,0,0,0,0,25,10,0,186,33,226,25,0,0,3,0,0,1,0,0,0,3,40.13896548741762,3.055555555555556,209.4045207131682,0.0228441295323456,18,14,11.6335844840649,68.53238859703687
599,L11523,pcolorfast,_axes.Axes.pcolorfast~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,6436,5,6630,18,0,113,109,78,195,19,0,0,0,0,50,8,0,113,78,195,50,0,0,5,0,0,2,1,0,0,4,208.05423060605463,7.2,3380.4800582602143,0.1565037064009358,86,44,187.804447681123,469.5111192028076
600,L11533,contour,_axes.Axes.contour~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,6632,5,6648,23,0,10,10,7,17,1,0,0,0,0,4,3,0,10,7,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
601,L11538,contourf,_axes.Axes.contourf~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,6650,5,6666,23,0,10,10,7,17,1,0,0,0,0,4,3,0,10,7,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
602,L11543,clabel,_axes.Axes.clabel~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,6668,5,6686,42,0,17,17,2,19,1,0,0,0,0,1,4,0,17,2,19,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
603,L11549,hist,_axes.Axes.hist~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,6690,5,7182,69,0,242,193,218,493,77,0,0,0,0,175,17,0,242,218,493,175,0,0,8,0,0,2,1,0,0,7,845.834714792731,13.695652173913045,31160.993869464524,0.7584157238070731,324,130,1731.1663260813625,2275.2471714212197
604,L11568,stairs,_axes.Axes.stairs~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7184,5,7279,20,0,49,49,42,96,8,0,0,0,0,22,7,0,49,42,96,22,0,0,1,0,0,1,0,0,0,1,53.563522809337215,3.8181818181818175,327.74020236207275,0.0286122398887523,21,17,18.207789020115158,85.83671966625714
605,L11577,hist2d,_axes.Axes.hist2d~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7281,5,7387,36,0,88,88,15,107,3,0,0,0,0,9,10,0,88,15,107,9,0,0,2,0,0,1,0,0,0,2,19.60964047443681,4.0,202.875200092308,0.016906266674359,16,9,11.270844449572667,50.718800023077
606,L11589,ecdf,_axes.Axes.ecdf~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7389,5,7489,19,0,63,59,40,101,10,0,0,0,0,28,7,0,63,40,101,28,0,0,2,0,0,2,0,0,0,2,113.92990370430176,7.631578947368421,1705.4070125000478,0.0744890419252894,46,29,94.74483402778044,223.46712577586837
607,L11598,psd,_axes.Axes.psd~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7491,5,7601,35,0,78,78,28,111,5,0,0,0,0,18,13,0,78,28,111,18,0,0,2,0,0,1,0,0,0,2,93.48686830125578,4.941176470588236,734.2756140067329,0.0495344660242637,32,25,40.79308966704072,148.60339807279118
608,L11613,csd,_axes.Axes.csd~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7603,5,7704,35,0,74,73,24,102,4,0,0,0,0,15,14,0,74,24,102,15,0,0,2,0,0,1,0,0,0,2,63.61549134016113,3.923076923076923,433.2886063712457,0.0368153717831777,26,19,24.071589242846983,110.44611534953322
609,L11629,magnitude_spectrum,_axes.Axes.magnitude_spectrum~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7706,5,7791,32,0,60,59,23,86,3,0,0,0,0,12,9,0,60,23,86,12,0,0,1,0,0,1,0,0,0,1,35.60964047443681,3.125,173.4581117878637,0.0185021985907054,15,13,9.636561765992427,55.506595772116384
610,L11640,angle_spectrum,_axes.Axes.angle_spectrum~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7793,5,7861,36,0,52,52,14,69,2,0,0,0,0,8,8,0,52,14,69,8,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
611,L11650,phase_spectrum,_axes.Axes.phase_spectrum~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7863,5,7931,36,0,52,52,14,69,2,0,0,0,0,8,8,0,52,14,69,8,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
612,L11660,cohere,_axes.Axes.cohere~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7933,5,7996,25,0,46,46,16,64,1,0,0,0,0,7,13,0,46,16,64,7,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
613,L11675,specgram,_axes.Axes.specgram~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,7998,5,8158,33,0,103,98,53,161,18,0,0,0,0,36,18,0,103,53,161,36,0,0,4,0,0,2,1,0,0,3,219.33658100079683,8.055555555555555,3871.096337536624,0.1601832967256533,87,46,215.06090764092357,480.54989017696016
614,L11695,spy,_axes.Axes.spy~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,8160,5,8298,18,0,77,76,62,139,16,0,0,0,0,46,8,0,77,62,139,46,0,0,3,0,0,2,1,0,0,2,128.0419249893113,8.0,2774.3499338166503,0.1155979139090271,70,31,154.1305518787028,346.7937417270813
615,L11705,matshow,_axes.Axes.matshow~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,8300,5,8349,17,0,36,35,15,50,1,0,0,0,0,9,3,0,36,15,50,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
616,L11710,violinplot,_axes.Axes.violinplot~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,8351,5,8475,62,0,103,103,12,117,1,0,0,0,0,2,13,0,105,18,125,7,0,0,2,0,0,1,0,0,0,2,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
617,L11728,violin,_axes.Axes.violin~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,8477,5,8696,22,0,124,105,89,220,21,0,0,0,0,66,10,0,124,89,220,66,0,0,5,0,0,2,1,0,0,4,188.5293250129808,6.46875,2425.9665170911258,0.1250095467744219,70,41,134.77591761617364,375.02864032326585
618,L11747,_get_aspect_ratio,_axes.Axes._get_aspect_ratio~Fn,L10942,L103,/content/matplotlib/lib/matplotlib/axes/_axes.py,8714,5,8722,55,0,4,4,5,9,1,0,0,0,0,4,1,0,4,5,9,4,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
619,L11758,__init__,_base._axis_method_wrapper.__init__~Fn,L11755,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,52,5,65,26,0,3,0,12,14,5,0,0,0,0,11,4,0,3,12,14,11,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.5,80.66165626622603,0.0179248125036057,15,12,4.481203125901446,53.77443751081735
620,L11765,__set_name__,_base._axis_method_wrapper.__set_name__~Fn,L11755,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,67,5,93,37,0,6,0,15,25,2,0,0,0,0,9,3,0,6,17,27,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
621,L11776,__init__,_base._TransformedBoundsLocator.__init__~Fn,L11773,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,104,5,110,35,0,4,4,3,7,1,0,0,0,0,2,3,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.5,80.66165626622603,0.0179248125036057,15,12,4.481203125901446,53.77443751081735
622,L11783,__call__,_base._TransformedBoundsLocator.__call__~Fn,L11773,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,112,5,118,71,0,3,0,4,7,1,0,0,0,0,1,3,0,3,4,7,1,0,0,0,0,0,0,0,0,0,0,140.0964047443681,4.8,1113.8022215543465,0.0773473764968296,46,33,61.87790119746369,232.0421294904889
623,L11794,__init__,_base._process_plot_var_args.__init__~Fn,L11791,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,216,5,218,33,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.5,80.66165626622603,0.0179248125036057,15,12,4.481203125901446,53.77443751081735
624,L11799,set_prop_cycle,_base._process_plot_var_args.set_prop_cycle~Fn,L11791,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,220,5,224,38,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
625,L11803,__call__,_base._process_plot_var_args.__call__~Fn,L11791,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,226,5,297,80,0,16,0,56,72,17,0,0,0,2,34,5,0,16,56,72,34,0,0,1,0,0,1,1,0,0,0,140.0964047443681,4.8,1113.8022215543465,0.0773473764968296,46,33,61.87790119746369,232.0421294904889
626,L11812,get_next_color,_base._process_plot_var_args.get_next_color~Fn,L11791,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,299,5,306,22,0,2,1,7,8,2,0,0,0,0,5,1,0,2,7,8,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
627,L11815,_getdefaults,_base._process_plot_var_args._getdefaults~Fn,L11791,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,308,5,321,21,0,8,6,7,14,2,0,0,0,0,5,3,0,8,7,14,5,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.7777777777777777,158.6397884190668,0.019036774610288,15,14,8.813321578837044,57.11032383086405
628,L11820,_setdefaults,_base._process_plot_var_args._setdefaults~Fn,L11791,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,323,5,330,35,0,4,4,4,8,3,0,0,0,0,3,3,0,4,4,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
629,L11810,_plot_args,_base._process_plot_var_args._plot_args~Fn,L11791,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,388,5,534,41,0,57,43,79,147,28,0,0,0,1,55,6,0,57,79,147,55,0,0,4,0,0,1,1,0,0,3,264.53107956171823,9.166666666666666,5513.12343751708,0.200477215909712,105,53,306.2846354176156,601.431647729136
630,L11856,_axis_map,_base._AxesBase._axis_map~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,557,5,561,45,0,1,1,4,5,1,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
631,L11862,__str__,_base._AxesBase.__str__~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,563,5,565,55,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
632,L11864,__init__,_base._AxesBase.__init__~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,567,5,733,26,0,59,48,100,167,30,0,0,0,11,57,13,0,59,100,167,57,0,0,6,0,0,2,1,1,0,4,33.28421251514428,1.5,80.66165626622603,0.0179248125036057,15,12,4.481203125901446,53.77443751081735
633,L11901,__init_subclass__,_base._AxesBase.__init_subclass__~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,735,5,747,43,0,0,0,13,13,3,0,0,0,0,5,2,0,0,13,13,5,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
634,L11904,__getstate__,_base._AxesBase.__getstate__~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,749,5,757,20,0,1,0,8,9,2,0,0,0,0,4,1,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
635,L11906,__setstate__,_base._AxesBase.__setstate__~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,759,5,768,26,0,1,0,9,10,3,0,0,0,0,8,2,0,1,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
636,L11909,__repr__,_base._AxesBase.__repr__~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,770,5,785,72,0,0,0,16,16,9,0,0,0,0,15,1,0,0,16,16,15,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
637,L11911,get_subplotspec,_base._AxesBase.get_subplotspec~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,787,5,789,32,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
638,L11879,set_subplotspec,_base._AxesBase.set_subplotspec~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,791,5,794,81,0,1,1,3,4,1,0,0,0,1,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
639,L11919,get_gridspec,_base._AxesBase.get_gridspec~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,796,5,798,78,0,1,1,2,3,2,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
640,L11922,get_window_extent,_base._AxesBase.get_window_extent~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,800,5,814,24,0,13,13,2,15,1,0,0,0,0,1,2,0,13,2,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
641,L11881,_init_axis,_base._AxesBase._init_axis~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,816,5,823,51,0,1,0,7,8,1,0,0,0,0,6,1,0,1,7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
642,L11883,set_figure,_base._AxesBase.set_figure~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,825,5,837,38,0,2,0,9,13,1,0,0,0,1,6,2,0,2,9,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
643,L11931,_unstale_viewLim,_base._AxesBase._unstale_viewLim~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,839,5,851,74,0,2,0,11,13,4,0,0,0,1,6,1,0,2,11,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644,L11935,viewLim,_base._AxesBase.viewLim~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,853,5,857,28,0,1,1,4,5,1,0,0,0,1,2,1,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
645,L11939,_request_autoscale_view,_base._AxesBase._request_autoscale_view~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,859,5,878,31,0,12,12,8,20,3,0,0,0,0,5,3,0,12,8,20,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
646,L11929,_set_lim_and_transforms,_base._AxesBase._set_lim_and_transforms~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,880,5,914,43,0,20,12,11,35,1,0,0,0,0,6,1,0,20,11,35,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
647,L11946,get_xaxis_transform,_base._AxesBase.get_xaxis_transform~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,916,5,942,67,0,18,16,9,27,4,0,0,0,0,7,2,0,18,9,27,7,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
648,L11950,get_xaxis_text1_transform,_base._AxesBase.get_xaxis_text1_transform~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,944,5,969,36,0,19,19,7,26,1,0,0,0,1,2,2,0,19,7,26,2,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
649,L11955,get_xaxis_text2_transform,_base._AxesBase.get_xaxis_text2_transform~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,971,5,996,39,0,19,19,7,26,1,0,0,0,1,2,2,0,19,7,26,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
650,L11959,get_yaxis_transform,_base._AxesBase.get_yaxis_transform~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,998,5,1024,67,0,18,16,9,27,4,0,0,0,0,7,2,0,18,9,27,7,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
651,L11963,get_yaxis_text1_transform,_base._AxesBase.get_yaxis_text1_transform~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,1026,5,1051,38,0,19,19,7,26,1,0,0,0,1,2,2,0,19,7,26,2,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
652,L11968,get_yaxis_text2_transform,_base._AxesBase.get_yaxis_text2_transform~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,1053,5,1078,37,0,19,19,7,26,1,0,0,0,1,2,2,0,19,7,26,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
653,L11972,_update_transScale,_base._AxesBase._update_transScale~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,1080,5,1083,72,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
654,L11974,get_position,_base._AxesBase.get_position~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,1085,5,1107,42,0,15,15,8,23,3,0,0,0,2,6,2,0,15,8,23,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
655,L11982,set_position,_base._AxesBase.set_position~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,1109,5,1135,33,0,24,22,3,27,1,0,0,0,1,2,3,0,24,3,27,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
656,L11917,_set_position,_base._AxesBase._set_position~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,1137,5,1151,25,0,6,6,9,15,5,0,0,0,0,8,3,0,6,9,15,8,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
657,L11991,reset_position,_base._AxesBase.reset_position~Fn,L11848,L103,/content/matplotlib/lib/matplotlib/axes/_base.py,1153,5,1163,48,0,7,7,4,11,2,0,0,0,0,3,1,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
